Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x766b,84094.1,6874.841666666667,0,2,3.0,3.0,"Student Loan, Personal Loan, and Debt Consolidation Loan",1,12,11.12,4.0,,554.82,41.0011086202774,23 Years and 4 Months,No,185.23248,281.65097,Low_spent_Large_value_payments,490.6007,2024-05-01,0.0,0,280,23.333334,0.0065976093
CUS_0x76ad,29704.64,2365.3866666666668,4,7,13.0,5.0,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, and Payday Loan",16,17,7.1,7.0,Standard,1713.04,25.264245733702,14 Years and 9 Months,Yes,68.74079,33.62932,High_spent_Medium_value_payments,384.16855,2024-05-01,1.0,0,177,14.75,0.057669103
CUS_0x76b8,112030.92,9368.91,1,4,4.0,2.0,"Home Equity Loan, and Credit-Builder Loan",14,11,9.15,0.0,Good,1385.67,43.27523414624319,30 Years and 0 Months,No,151.1583,63.839115,High_spent_Large_value_payments,961.8936,2024-05-01,0.0,0,360,30.0,0.012368639
CUS_0x7736,8930.885,842.2404166666665,10,6,17.0,8.0,"Home Equity Loan, Payday Loan, Auto Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",18,21,24.52,10.0,,3377.5,28.089067334442163,1 Years and 4 Months,Yes,33.596073,26.070248,Low_spent_Medium_value_payments,304.5577,2024-05-01,1.0,0,16,1.3333334,0.37818202
CUS_0x77f8,80942.22,6630.185,5,1,11.0,0.0,,15,2,7.13,4.0,,405.01,27.283347174327588,31 Years and 6 Months,No,0.0,566.6193,Low_spent_Small_value_payments,386.39917,2024-05-01,0.0,0,378,31.5,0.005003693
CUS_0x77fc,21172.98,1887.415,4,3,5.0,3.0,"Personal Loan, Credit-Builder Loan, and Not Specified",21,20,14.66,8.0,,409.58,29.438017287668465,30 Years and 5 Months,Yes,32.635403,45.705246,High_spent_Medium_value_payments,360.40085,2024-05-01,1.0,0,365,30.416666,0.019344466
CUS_0x785,100536.2,8310.016666666666,3,4,14.0,4.0,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Not Specified",24,17,11.64,3.0,Standard,412.77,29.84730021033173,16 Years and 9 Months,Yes,224.88405,209.06497,High_spent_Large_value_payments,637.0527,2024-05-01,1.0,0,201,16.75,0.0041056853
CUS_0x786,7957.91,563.1591666666667,2,2,17.0,5.0,"Personal Loan, Mortgage Loan, Mortgage Loan, Personal Loan, and Not Specified",23,17,11.13,8.0,Standard,818.5,27.517014928466768,10 Years and 3 Months,Yes,31.461449,32.407787,Low_spent_Small_value_payments,282.4467,2024-05-01,1.0,0,123,10.25,0.10285363
CUS_0x78d,35372.4,2671.7000000000007,1,6,5.0,3.0,"Personal Loan, Home Equity Loan, and Payday Loan",0,5,3.2,1.0,Good,564.79,37.998419329943296,30 Years and 0 Months,No,63.390182,175.40213,Low_spent_Medium_value_payments,308.3777,2024-05-01,0.0,0,360,30.0,0.015966969
CUS_0x7925,30951.64,2291.3033333333333,9,5,26.0,,"Credit-Builder Loan, Student Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, and Credit-Builder Loan",32,21,6.34,10.0,Bad,4972.87,29.87402678366977,9 Years and 8 Months,Yes,103.030045,169.91644,Low_spent_Small_value_payments,246.18385,2024-05-01,1.0,0,116,9.666667,0.1606658
CUS_0x793f,51182.85,3983.2375,6,9,21.0,7.0,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Student Loan, Payday Loan, and Student Loan",16,25,17.43,6.0,Bad,4822.72,23.013895253093988,10 Years and 10 Months,Yes,268.1975,494.19632,Low_spent_Small_value_payments,120.186226,2024-05-01,1.0,0,130,10.833333,0.09422531
CUS_0x7982,73355.38,6136.948333333334,3,7,12.0,1.0,Credit-Builder Loan,16,14,11.56,7.0,Standard,998.81,32.25803712460284,28 Years and 6 Months,No,36.4223,75.01727,High_spent_Large_value_payments,742.25525,2024-05-01,0.0,0,342,28.5,0.013616042
CUS_0x79d5,19171.68,1413.64,10,10,34.0,9.0,"Not Specified, Mortgage Loan, Auto Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",37,23,11.5,13.0,Bad,2092.74,35.272047669813546,11 Years and 10 Months,Yes,92.59091,82.84461,Low_spent_Medium_value_payments,245.92848,2024-05-01,1.0,0,142,11.833333,0.10915788
CUS_0x7a24,10234.39,881.8658333333333,4,6,6.0,4.0,"Student Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",24,13,6.7,4.0,Standard,627.2,34.56433450614573,16 Years and 6 Months,No,26.996315,22.875282,Low_spent_Medium_value_payments,318.31497,2024-05-01,0.0,0,198,16.5,0.061283577
CUS_0x7a50,170374.77,14176.896666666667,5,2,5.0,3.0,"Student Loan, Mortgage Loan, and Home Equity Loan",13,8,2.98,1.0,,179.42,33.39979718264062,18 Years and 2 Months,No,281.63144,252.1702,High_spent_Medium_value_payments,1133.8881,2024-05-01,0.0,0,218,18.166666,0.0010530902
CUS_0x7a9f,62848.74,4980.395,10,6,20.0,6.0,"Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Not Specified",29,20,17.8,10.0,Bad,4623.69,38.13912425200952,3 Years and 0 Months,Yes,240.2198,414.6596,Low_spent_Small_value_payments,133.16008,2024-05-01,1.0,0,36,3.0,0.07356854
CUS_0x7b30,10977.79,1110.8158333333336,6,3,15.0,0.0,,3,15,18.07,6.0,Standard,1457.57,33.11935146093962,24 Years and 0 Months,Yes,0.0,28.892244,Low_spent_Large_value_payments,352.18933,2024-05-01,1.0,0,288,24.0,0.13277444
CUS_0x7d5e,26862.64,2409.5533333333333,6,6,9.0,6.0,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",28,8,8.52,8.0,Standard,829.49,28.48978096653768,18 Years and 5 Months,Yes,94.46191,222.70193,Low_spent_Large_value_payments,193.7915,2024-05-01,1.0,0,221,18.416666,0.030878944
CUS_0x7e25,15833.87,1398.489166666667,5,4,10.0,2.0,"Home Equity Loan, and Credit-Builder Loan",30,20,13.71,6.0,Standard,211.35,27.449368833756427,13 Years and 3 Months,Yes,23.14445,70.08106,Low_spent_Small_value_payments,336.6234,2024-05-01,1.0,0,159,13.25,0.013347968
CUS_0x7e30,112743.08,9463.256666666666,3,6,2.0,3.0,"Not Specified, Personal Loan, and Personal Loan",4,3,4.37,4.0,,782.51,31.8154798637918,16 Years and 6 Months,No,235.77989,589.1088,High_spent_Small_value_payments,381.43695,2024-05-01,0.0,0,198,16.5,0.006940648
CUS_0x7f08,9888.7,829.9135224981819,8,7,33.0,5.0,"Payday Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Not Specified",21,17,21.5,10.0,Standard,1416.74,28.00755549366795,7 Years and 2 Months,Yes,100.782845,26.863192,High_spent_Medium_value_payments,284.70462,2024-05-01,1.0,0,86,7.1666665,0.14326857
CUS_0x7f4b,31920.78,2690.065,1,3,10.0,1.0,Student Loan,0,3,0.97,2.0,Good,280.11,24.230582350818214,17 Years and 11 Months,No,15.344061,81.14994,Low_spent_Large_value_payments,442.51248,2024-05-01,0.0,0,215,17.916666,0.008775162
CUS_0x7fe3,19167.04,1479.253333333333,6,6,15.0,4.0,"Not Specified, Payday Loan, Auto Loan, and Payday Loan",31,16,,6.0,Standard,1297.12,35.479581815973226,7 Years and 0 Months,Yes,44.53545,30.44002,High_spent_Medium_value_payments,322.94986,2024-05-01,1.0,0,84,7.0,0.06767451
CUS_0x80f4,7304.925,780.74375,7,8,32.0,8.0,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Personal Loan, Student Loan, and Personal Loan",42,18,24.07,9.0,Bad,4405.99,25.55068820713825,10 Years and 0 Months,Yes,32.441513,30.864132,Low_spent_Medium_value_payments,294.76874,2024-05-01,1.0,0,120,10.0,0.6031534
CUS_0x81f5,35626.75,2954.895833333333,4,7,13.0,3.0,"Personal Loan, Personal Loan, and Payday Loan",11,9,13.09,9.0,Standard,1200.59,23.33326208871707,18 Years and 0 Months,Yes,47.332718,214.05331,Low_spent_Large_value_payments,304.10355,2024-05-01,1.0,0,216,18.0,0.033699114
CUS_0x8201,68948.32,5671.693333333334,4,2,4.0,1.0,Auto Loan,8,10,7.29,6.0,Good,287.63,27.196336201510924,16 Years and 11 Months,No,57.21829,547.0353,Low_spent_Medium_value_payments,242.91576,2024-05-01,0.0,0,203,16.916666,0.004171675
CUS_0x82d,8167.74,771.645,9,10,19.0,5.0,"Personal Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Student Loan",44,17,24.7,11.0,Bad,4335.7,35.936704650480266,8 Years and 5 Months,Yes,23.129364,73.0102,Low_spent_Small_value_payments,271.02493,2024-05-01,1.0,0,101,8.416667,0.5308323
CUS_0x82dd,16397.44,1113.4533333333334,2,1,1.0,1.0,Auto Loan,14,7,,6.0,Good,804.67,38.55647812380048,32 Years and 6 Months,No,6.898289,93.808334,Low_spent_Small_value_payments,300.6387,2024-05-01,0.0,0,390,32.5,0.049072906
CUS_0x82ff,35366.38,2816.1983333333333,9,5,29.0,8.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Auto Loan, Student Loan, Mortgage Loan, and Not Specified",26,24,18.35,8.0,Bad,4456.34,25.93645038192215,10 Years and 3 Months,Yes,140.76187,186.78575,Low_spent_Medium_value_payments,234.0722,2024-05-01,1.0,0,123,10.25,0.12600498
CUS_0x830e,107451.03,9204.2525,0,5,11.0,1.0,Payday Loan,7,10,14.34,3.0,Good,671.46,33.69260550019996,27 Years and 2 Months,NM,68.4867,307.68658,Low_spent_Medium_value_payments,824.25195,2024-05-01,,1,326,27.166666,0.0062489863
CUS_0x8318,10190.065,845.1720833333335,8,7,11.0,5.0,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Payday Loan",6,16,10.19,10.0,,962.78,31.76684474300373,8 Years and 2 Months,NM,22.548002,105.29236,Low_spent_Small_value_payments,246.67685,2024-05-01,,1,98,8.166667,0.09448222
CUS_0x8336,26738.26,2058.188333333333,7,6,20.0,6.0,"Home Equity Loan, Not Specified, Student Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",10,13,22.85,11.0,,828.93,27.249859890089827,6 Years and 8 Months,Yes,86.26336,234.58208,Low_spent_Small_value_payments,174.97339,2024-05-01,1.0,0,80,6.6666665,0.031001644
CUS_0x8363,58564.62,4752.385,5,7,24.0,3.0,"Payday Loan, Personal Loan, and Student Loan",14,18,19.44,12.0,Standard,2044.39,26.832644759482942,10 Years and 5 Months,Yes,102.577805,176.9202,High_spent_Medium_value_payments,445.74048,2024-05-01,1.0,0,125,10.416667,0.034908276
CUS_0x8380,17271.6,1496.3,9,6,23.0,6.0,"Student Loan, Credit-Builder Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",60,27,9.2,13.0,Bad,2594.46,34.35956850437521,16 Years and 0 Months,Yes,56.683212,92.6926,Low_spent_Medium_value_payments,280.25418,2024-05-01,1.0,0,192,16.0,0.15021539
CUS_0x839e,14584.155,959.34625,4,6,4.0,3.0,"Mortgage Loan, Not Specified, and Debt Consolidation Loan",19,12,10.46,6.0,Standard,883.9,35.543835467295104,31 Years and 0 Months,NM,24.712828,53.147617,,298.0742,2024-05-01,,1,372,31.0,0.06060687
CUS_0x83a1,134328.9,11330.075000000004,2,4,8.0,0.0,,8,7,3.76,3.0,Good,579.41,34.02454574021378,18 Years and 5 Months,NM,0.0,199.90497,High_spent_Large_value_payments,1173.1025,2024-05-01,,1,221,18.416666,0.004313368
CUS_0x8417,34253.08,3025.4233333333336,3,9,25.0,6.0,"Student Loan, Auto Loan, Not Specified, Credit-Builder Loan, Auto Loan, and Credit-Builder Loan",11,12,11.66,12.0,Standard,1485.7,28.742352370865053,19 Years and 5 Months,Yes,133.84381,134.06017,High_spent_Small_value_payments,294.63837,2024-05-01,1.0,0,233,19.416666,0.043374203
CUS_0x843,17912.65,1665.7208333333335,9,5,25.0,,"Debt Consolidation Loan, Personal Loan, Personal Loan, Not Specified, Credit-Builder Loan, Payday Loan, and Not Specified",26,23,16.19,11.0,,2822.13,27.846650639399517,7 Years and 0 Months,Yes,57.043884,47.468754,,312.05945,2024-05-01,1.0,0,84,7.0,0.15754955
CUS_0x8430,57744.68,4824.056666666666,4,6,9.0,4.0,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Credit-Builder Loan",8,10,3.29,6.0,Good,674.36,25.7400683561868,23 Years and 5 Months,No,189.75563,203.2607,Low_spent_Small_value_payments,379.38934,2024-05-01,0.0,0,281,23.416666,0.011678305
CUS_0x8464,36403.98,3012.6650000000004,6,5,17.0,6.0,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",22,10,16.89,7.0,Standard,524.79,28.34228018577797,15 Years and 11 Months,Yes,133.1855,97.78747,High_spent_Small_value_payments,330.29355,2024-05-01,1.0,0,191,15.916667,0.014415731
CUS_0x848d,143469.16,11690.763333333334,4,1172,10.0,0.0,,19,19,7.94,5.0,Standard,790.97,34.69545494687287,27 Years and 6 Months,Yes,0.0,102.4052,High_spent_Large_value_payments,1306.6711,2024-05-01,1.0,0,330,27.5,0.0055131707
CUS_0x849d,174826.77,14584.896666666667,5,7,11.0,2.0,"Not Specified, and Payday Loan",11,8,15.5,0.0,Good,819.92,39.30581055972176,28 Years and 11 Months,No,279.6049,312.05197,Low_spent_Medium_value_payments,385.9053,2024-05-01,0.0,0,347,28.916666,0.0046898997
CUS_0x84c,39141.08,3134.7566666666667,5,3,3.0,3.0,"Personal Loan, Not Specified, and Payday Loan",2,8,8.99,4.0,,1226.61,30.06769086632287,30 Years and 3 Months,No,58.382492,85.16683,Low_spent_Large_value_payments,439.92633,2024-05-01,0.0,0,363,30.25,0.031338174
CUS_0x850f,14829.17,1033.7641666666666,4,4,12.0,2.0,"Auto Loan, and Credit-Builder Loan",9,17,7.07,7.0,Standard,300.47,33.91872300548945,18 Years and 9 Months,Yes,17.935,116.54833,Low_spent_Small_value_payments,258.8931,2024-05-01,1.0,0,225,18.75,0.020262092
CUS_0x8543,36637.1,3069.0916666666667,7,6,15.0,2.0,"Mortgage Loan, and Student Loan",18,1177,11.39,5.0,Standard,68.98,31.637389454077773,27 Years and 11 Months,NM,50.96763,10000.0,,160.64864,2024-05-01,,1,335,27.916666,0.0018827909
CUS_0x8588,144446.72,11874.226666666667,5,3,10.0,,"Student Loan, and Auto Loan",16,13,4.26,3.0,Standard,1098.96,36.46792222509329,32 Years and 10 Months,No,176.4396,97.80393,High_spent_Large_value_payments,1153.1791,2024-05-01,0.0,0,394,32.833332,0.0076080645
CUS_0x8670,27697.18,2283.098333333333,4,3,19.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",19,10,10.06,12.0,Standard,824.16,26.04764621217201,17 Years and 4 Months,NM,45.035362,128.98521,Low_spent_Small_value_payments,344.28925,2024-05-01,,1,208,17.333334,0.029756097
CUS_0x8696,36980.1,3352.675,6,10,29.0,6.0,"Credit-Builder Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",59,13,9.55,14.0,,2403.26,39.98338495406551,17 Years and 8 Months,Yes,174.08722,129.76674,,281.41354,2024-05-01,1.0,0,212,17.666666,0.06498792
CUS_0x86b8,28274.17,2087.1808333333333,0,7,1.0,1.0,Credit-Builder Loan,27,9,5.77,7.0,Good,1486.2,25.640307414958485,30 Years and 5 Months,No,12.211343,154.23643,High_spent_Medium_value_payments,393.80045,2024-05-01,0.0,0,365,30.416666,0.052563876
CUS_0x875,21568.28,1606.3566666666666,3,6,9.0,0.0,,26,19,2.26,2.0,Standard,1039.53,34.74075985369114,19 Years and 6 Months,No,0.0,194.5407,Low_spent_Small_value_payments,256.09497,2024-05-01,0.0,0,234,19.5,0.04819717
CUS_0x878d,131296.92,10722.410000000002,4,3,12.0,3.0,"Not Specified, Personal Loan, and Home Equity Loan",4,0,3.88,7.0,Good,1029.35,32.65366419429751,27 Years and 6 Months,No,231.00946,188.33266,High_spent_Large_value_payments,892.89886,2024-05-01,0.0,0,330,27.5,0.007839864
CUS_0x87f6,21404.24,1887.686666666667,4,6,2173.0,2.0,"Not Specified, and Auto Loan",25,21,15.44,5.0,Standard,132.26,35.22327605736473,14 Years and 5 Months,Yes,21.3106,102.56132,High_spent_Small_value_payments,324.89676,2024-05-01,1.0,0,173,14.416667,0.0061791493
CUS_0x8854,15655612.0,768.9763681816107,10,5,22.0,,"Auto Loan, Not Specified, Auto Loan, Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Payday Loan",28,2138,7.66,14.0,Bad,1709.48,34.94454586317175,15 Years and 2 Months,Yes,83.9355,49.020256,Low_spent_Large_value_payments,270.8663,2024-05-01,1.0,0,182,15.166667,0.00010919279
CUS_0x8892,59730.57,5167.5475,4,3,5.0,3.0,"Student Loan, Mortgage Loan, and Home Equity Loan",32,13,1.13,0.0,Standard,335.22,37.93236985840388,18 Years and 0 Months,No,109.399475,373.55658,Low_spent_Large_value_payments,303.7987,2024-05-01,0.0,0,216,18.0,0.0056122015
CUS_0x8917,21434.2,1879.3966122894967,6,6,18.0,6.0,"Not Specified, Credit-Builder Loan, Auto Loan, Personal Loan, Credit-Builder Loan, and Mortgage Loan",16,10,10.09,11.0,Standard,1240.7,35.902049629031154,7 Years and 8 Months,Yes,177.69397,80.64315,Low_spent_Small_value_payments,312.86795,2024-05-01,1.0,0,92,7.6666665,0.05788413
CUS_0x8936,18979.35,1712.6125,8,10,29.0,7.0,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",30,9,16.12,13.0,Standard,1472.35,31.781890135032377,13 Years and 8 Months,Yes,95.00727,85.94375,Low_spent_Large_value_payments,260.31024,2024-05-01,1.0,0,164,13.666667,0.07757642
CUS_0x89ab,105910.08,8876.84,6,5,18.0,3.0,"Auto Loan, Student Loan, and Debt Consolidation Loan",22,15,9.67,8.0,Standard,1300.88,28.91939981461224,10 Years and 4 Months,NM,241.79437,606.98724,Low_spent_Medium_value_payments,318.90237,2024-05-01,,1,124,10.333333,0.012282873
CUS_0x8a04,18717.02,1294.7516666666668,8,5,15.0,5.0,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Not Specified",4,18,15.3,10.0,Standard,2103.99,29.05066679848906,15 Years and 11 Months,Yes,60.64699,66.72045,Low_spent_Small_value_payments,292.10773,2024-05-01,1.0,0,191,15.916667,0.11241052
CUS_0x8a0f,83703.52,6955.293333333334,6,9,27.0,8.0,"Not Specified, Payday Loan, Home Equity Loan, Auto Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, and Personal Loan",26,17,28.02,10.0,Bad,4525.08,25.27080549298297,10 Years and 11 Months,Yes,363.2373,443.08066,Low_spent_Small_value_payments,179.21135,2024-05-01,1.0,0,131,10.916667,0.05406081
CUS_0x8b6d,102594.9,8391.575,3,4,11.0,0.0,,5,12,1.82,5.0,Standard,416.11,44.28607890430968,19 Years and 3 Months,No,0.0,129.43257,High_spent_Large_value_payments,949.7249,2024-05-01,0.0,0,231,19.25,0.0040558544
CUS_0x8bde,16943.506,1382.95875,4,6,11.0,1.0,Mortgage Loan,24,16,8.93,5.0,Good,961.19,39.35551916188575,25 Years and 10 Months,No,11.203244,162.34363,Low_spent_Small_value_payments,254.74901,2024-05-01,0.0,0,310,25.833334,0.056729108
CUS_0x8c9e,29367.88,2094.1634016759303,4,6,6.0,2.0,"Payday Loan, and Payday Loan",23,8,17.15,4.0,Standard,1392.93,31.351549309589103,19 Years and 3 Months,Yes,55092.0,50.214962,High_spent_Medium_value_payments,400.07193,2024-05-01,1.0,0,231,19.25,0.04743039
CUS_0x8d3f,24995.92,2099.9933333333333,5,3,8.0,3.0,"Auto Loan, Auto Loan, and Home Equity Loan",21,6,8.07,3.0,Standard,968.32,38.52895294059741,28 Years and 9 Months,Yes,45.910625,47.652695,High_spent_Medium_value_payments,366.436,2024-05-01,1.0,0,345,28.75,0.038739122
CUS_0x8d46,18248.5,1811.708333333333,7,7,26.0,2.0,"Not Specified, and Not Specified",57,8,14.17,12.0,Standard,1738.41,35.77512053026805,16 Years and 0 Months,Yes,24.893702,62.71499,,352.0692,2024-05-01,1.0,0,192,16.0,0.095263176
CUS_0x8d48,10813.53,1149.1275,4,4,10.0,4.0,"Auto Loan, Credit-Builder Loan, Payday Loan, and Not Specified",11,16,11.12,6.0,,862.42,28.8579480410507,28 Years and 0 Months,Yes,24.058784,90.097916,Low_spent_Small_value_payments,290.75604,2024-05-01,1.0,0,336,28.0,0.07975379
CUS_0x8e5,7012.31,577.3591666666667,8,6,20.0,5.0,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, and Student Loan",38,24,5.64,10.0,Bad,4784.12,33.18098936071288,9 Years and 8 Months,Yes,20.58222,22.632877,High_spent_Small_value_payments,274.5208,2024-05-01,1.0,0,116,9.666667,0.68224597
CUS_0x8ed,42796.52,3461.376666666666,4,4,9.0,0.0,,2,17,13.85,10.0,,631.12,37.27115128239599,20 Years and 3 Months,Yes,0.0,449.17853,Low_spent_Small_value_payments,186.95914,2024-05-01,1.0,0,243,20.25,0.014746994
CUS_0x8f02,40330.08,3271.84,5,6,3.0,4.0,"Personal Loan, Home Equity Loan, Not Specified, and Mortgage Loan",10,5,7.79,5.0,Good,613.91,36.26904492386921,20 Years and 11 Months,No,108.80263,63.2218,High_spent_Medium_value_payments,417.1104,2024-05-01,0.0,0,251,20.916666,0.015222137
CUS_0x8f68,82659.32,6796.851833080382,10,7,32.0,9.0,"Payday Loan, Payday Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Student Loan",60,22,31.59,11.0,Bad,3492.03,26.02605765365997,1 Years and 9 Months,Yes,384.24268,68.23476,High_spent_Large_value_payments,360.97507,2024-05-01,1.0,0,21,1.75,0.042246055
CUS_0x8fe0,25352.0,2077.6666666666665,5,6,8.0,2.0,"Student Loan, and Payday Loan",26,15,15.19,8.0,,1320.31,34.04490221441994,19 Years and 0 Months,Yes,26.5036,105.12939,Low_spent_Large_value_payments,346.13367,2024-05-01,1.0,0,228,19.0,0.05207913
CUS_0x901c,15577.01,1383.0841666666668,6,5,24.0,4.0,"Student Loan, Credit-Builder Loan, Student Loan, and Personal Loan",25,18,10.63,12.0,Bad,2173.67,38.16743663319696,6 Years and 0 Months,Yes,50.872627,103.71353,Low_spent_Small_value_payments,273.72226,2024-05-01,1.0,0,72,6.0,0.13954346
CUS_0x907d,29085.38,2200.7816666666668,3,5,16.0,4.0,"Auto Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",30,12,15.71,4.0,Standard,328.7,27.39801903072754,25 Years and 2 Months,Yes,88.01863,203.91957,Low_spent_Small_value_payments,218.13997,2024-05-01,1.0,0,302,25.166666,0.01130121
CUS_0x90b2,10277.33,1072.444166666667,6,6,14.0,7.0,"Mortgage Loan, Student Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",29,14,13.24,8.0,Standard,1248.05,27.21114818385385,8 Years and 5 Months,Yes,47.901535,69.308205,Low_spent_Small_value_payments,280.03467,2024-05-01,1.0,0,101,8.416667,0.121437185
CUS_0x910e,10943.535,931.96125,6,4,8.0,2.0,"Auto Loan, and Credit-Builder Loan",5,18,5.88,2.0,Good,593.95,24.85943878459048,31 Years and 6 Months,No,16.715902,92.63047,Low_spent_Small_value_payments,273.84976,2024-05-01,0.0,0,378,31.5,0.054274052
CUS_0x9117,34493.58,2997.465,1,5,6.0,0.0,,14,12,4.92,0.0,Good,953.17,39.03369563247158,32 Years and 8 Months,No,0.0,118.16963,High_spent_Small_value_payments,441.57687,2024-05-01,0.0,0,392,32.666668,0.02763326
CUS_0x9127,32808.09,2968.0075,3,7,13.0,1.0,Debt Consolidation Loan,16,13,-5.57,1.0,Standard,676.54,27.948200810359587,32 Years and 8 Months,No,15.688674,85.153625,,455.95847,2024-05-01,0.0,0,392,32.666668,0.020621132
CUS_0x91df,129695.72,10589.976666666667,1,4,1.0,2.0,"Home Equity Loan, and Credit-Builder Loan",11,8,4.34,3.0,,1446.6,33.21126162792958,17 Years and 0 Months,No,192.3261,667.94104,Low_spent_Medium_value_payments,478.73053,2024-05-01,0.0,0,204,17.0,0.011153799
CUS_0x922,33599.08,2749.9233333333336,5,5,13.0,4.0,"Personal Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",13,10,7.18,5.0,Standard,743.6,32.85332537562776,27 Years and 3 Months,Yes,95.59666,306.61053,Low_spent_Small_value_payments,162.78514,2024-05-01,1.0,0,327,27.25,0.022131559
CUS_0x92e8,12989.77,822.4808333333333,4,4,7.0,6.0,"Credit-Builder Loan, Not Specified, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Student Loan",20,15,14.37,9.0,Standard,1298.38,28.724537050380874,14 Years and 1 Months,NM,62.214615,60.821537,Low_spent_Small_value_payments,249.21193,2024-05-01,,1,169,14.083333,0.09995405
CUS_0x9344,19126.65,1683.8875,8,8,28.0,3.0,"Auto Loan, Not Specified, and Home Equity Loan",52,18,1.93,14.0,Bad,2699.31,39.3046552566184,18 Years and 11 Months,Yes,36.16166,71.87457,High_spent_Small_value_payments,320.3525,2024-05-01,1.0,0,227,18.916666,0.14112821
CUS_0x9346,93622.5,7975.875,3,7,2.0,0.0,,4,2,6.99,4.0,Good,142.09,41.297729967353774,26 Years and 10 Months,NM,0.0,745.17694,,977.1839,2024-05-01,,1,322,26.833334,0.0015176907
CUS_0x9403,82796.52,6927.71,3,5,6.0,1.0,Student Loan,22,21,18.06,7.0,,966.79,28.991412991072902,19 Years and 8 Months,Yes,55.121452,90.96229,High_spent_Large_value_payments,786.68726,2024-05-01,1.0,0,236,19.666666,0.011676698
CUS_0x94bc,103345.12,7880.753238618135,3,6,14.0,5.0,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Student Loan",17,12,12.52,6.0,,100.7,23.387886720590465,6 Years and 9 Months,NM,817.987,808.634,Low_spent_Medium_value_payments,13.828415,2024-05-01,,1,81,6.75,0.000974405
CUS_0x954e,95187.6,7912.3,4,7,15.0,0.0,,7,15,3.29,2.0,,1249.88,37.794666351420986,30 Years and 10 Months,Yes,0.0,118.92568,High_spent_Large_value_payments,912.3043,2024-05-01,1.0,0,370,30.833334,0.013130702
CUS_0x95f4,19863.68,1709.3066666666666,8,8,19.0,7.0,"Student Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, and Student Loan",25,24,25.05,12.0,Bad,2555.9,36.85175455495789,2 Years and 2 Months,Yes,88.53584,19.544249,High_spent_Large_value_payments,302.8506,2024-05-01,1.0,0,26,2.1666667,0.12867202
