Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x7551,10353.13,677.7608333333333,7.0,5,34.0,8.0,"Auto Loan, Home Equity Loan, Student Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",54,25,3.5,11.0,Bad,2237.99,38.39899741633979,20 Years and 3 Months,NM,55.303196,27.444565,Low_spent_Small_value_payments,275.02832,2023-07-01,,1,243,20.25,0.21616554
CUS_0x75f,78188.84,6296.736666666668,3.0,6,17.0,3.0,"Debt Consolidation Loan, Personal Loan, and Not Specified",13,19,13.56,8.0,Standard,605.86,38.73256083050752,15 Years and 6 Months,Yes,195.10234,336.4046,Low_spent_Large_value_payments,368.16672,2023-07-01,1.0,0,186,15.5,0.0077486755
CUS_0x764f,79630.14,6689.845,3.0,1,3.0,1.0,Personal Loan,3,10,11.37,0.0,Good,1133.46,37.414558857422726,15 Years and 11 Months,No,34.55106,432.00037,Low_spent_Small_value_payments,492.43307,2023-07-01,0.0,0,191,15.916667,0.014234057
CUS_0x76fc,65735.46,5665.955000000001,7.0,7,10.0,4.0,"Payday Loan, Mortgage Loan, Personal Loan, and Debt Consolidation Loan",8,9,18.55,7.0,,106.96,32.90320583835988,33 Years and 5 Months,NM,129.26195,186.11269,High_spent_Medium_value_payments,501.22086,2023-07-01,,1,401,33.416668,0.0016271279
CUS_0x778e,40317.5,3140.791666666666,7.0,6,28.0,8.0,"Personal Loan, Mortgage Loan, Not Specified, Personal Loan, Not Specified, Mortgage Loan, Not Specified, and Personal Loan",40,20,24.82,15.0,Bad,4073.71,38.45028047076584,5 Years and 2 Months,Yes,187.14641,133.4758,High_spent_Medium_value_payments,243.45697,2023-07-01,1.0,0,62,5.1666665,0.101040736
CUS_0x7837,33343.64,3042.6366666666668,7.0,10,23.0,6.0,"Home Equity Loan, Personal Loan, Payday Loan, Payday Loan, Auto Loan, and Home Equity Loan",44,24,0.56,13.0,,4997.1,31.88809385500008,0 Years and 9 Months,Yes,88.36118,232.59183,Low_spent_Large_value_payments,253.31067,2023-07-01,1.0,0,9,0.75,0.14986666
CUS_0x7893,97050.75,7950.5625,3.0,4,10.0,4.0,"Mortgage Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",9,20,3.86,3.0,Standard,1361.61,28.90651056582479,28 Years and 2 Months,No,235.8111,93.813805,,635.5793,2023-07-01,0.0,0,338,28.166666,0.014029876
CUS_0x7960,125179.95,10173.6625,4.0,3,9.0,0.0,,17,0,1.74,6.0,Good,1344.09,28.569517612394097,16 Years and 4 Months,No,0.0,350.03552,,927.33075,2023-07-01,0.0,0,196,16.333334,0.010737262
CUS_0x79a9,126308.43,10523.7025,2.0,4,4.0,2.0,"Home Equity Loan, and Mortgage Loan",24,15,2.37,2.0,,1314.09,37.94283878283692,28 Years and 3 Months,No,129.40524,412.48325,High_spent_Medium_value_payments,760.48175,2023-07-01,0.0,0,339,28.25,0.010403818
CUS_0x7a0b,46650.9,4031.575,8.0,7,33.0,,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Payday Loan, Not Specified, Personal Loan, Payday Loan, and Credit-Builder Loan",39,12,26.04,9.0,,3555.25,23.05812702518959,12 Years and 2 Months,Yes,207.55202,65.131096,High_spent_Medium_value_payments,380.4744,2023-07-01,1.0,0,146,12.166667,0.07620968
CUS_0x7a39,57813.39,4781.7825,4.0,4,5.0,5.0,"Credit-Builder Loan, Personal Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",17,9,12.96,10.0,Standard,288.32,33.28087350484066,12 Years and 4 Months,Yes,216.79543,613.8778,Low_spent_Small_value_payments,377.20355,2023-07-01,1.0,0,148,12.333333,0.00498708
CUS_0x7ba5,53266.23,4310.8525,4.0,6,16.0,4.0,"Student Loan, Student Loan, Not Specified, and Payday Loan",17,20,9.62,6.0,Standard,1988.24,41.54680782603732,9 Years and 11 Months,Yes,176.39476,74.64124,High_spent_Medium_value_payments,430.04926,2023-07-01,1.0,0,119,9.916667,0.037326463
CUS_0x7baf,44678.57,3502.214166666666,3.0,360,9.0,1.0,Credit-Builder Loan,12,10,10.41,5.0,Good,834.0,34.833932356292486,30 Years and 9 Months,No,25.157866,40.625034,High_spent_Large_value_payments,524.43854,2023-07-01,0.0,0,369,30.75,0.018666668
CUS_0x7bf,17464.64,1720.3866666666663,6.0,5,5.0,7.0,"Payday Loan, Student Loan, Mortgage Loan, Home Equity Loan, Student Loan, Payday Loan, and Debt Consolidation Loan",18,12,16.89,9.0,Standard,289.05,37.544905316919206,18 Years and 10 Months,Yes,72.58155,20.90867,High_spent_Medium_value_payments,328.54843,2023-07-01,1.0,0,226,18.833334,0.016550584
CUS_0x7c2,36217.7,3237.1416666666664,5.0,7,18.0,0.0,,11,15,10.27,11.0,Standard,793.26,38.95419472360821,31 Years and 3 Months,Yes,0.0,108.31435,High_spent_Small_value_payments,475.3998,2023-07-01,1.0,0,375,31.25,0.021902552
CUS_0x7c4a,17633.71,1489.4758333333332,5.0,4,9.0,7.0,"Payday Loan, Payday Loan, Home Equity Loan, Personal Loan, Auto Loan, Auto Loan, and Debt Consolidation Loan",24,12,20.8,9.0,Standard,1488.8,31.5250788985198,6 Years and 10 Months,Yes,62.055298,146.88489,Low_spent_Small_value_payments,230.0074,2023-07-01,1.0,0,82,6.8333335,0.0844292
CUS_0x7c6,7284.94,407.07833333333326,9.0,10,26.0,7.0,"Auto Loan, Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Auto Loan, and Not Specified",38,23,4.2,13.0,Bad,2308.2,33.71933067919098,15 Years and 8 Months,Yes,54221.0,22.201712,High_spent_Small_value_payments,236.2034,2023-07-01,1.0,0,188,15.666667,0.31684545
CUS_0x7cfb,69905.36,6090.446666666668,6.0,5,14.0,3.0,"Student Loan, Student Loan, and Credit-Builder Loan",16,19,,1.0,,1216.15,26.74604322531968,20 Years and 8 Months,No,160.90158,71.06152,High_spent_Large_value_payments,617.08154,2023-07-01,0.0,0,248,20.666666,0.017397093
CUS_0x7da5,64118.72,5229.2266666666665,4.0,7,33.0,6.0,"Debt Consolidation Loan, Payday Loan, Auto Loan, Auto Loan, Student Loan, and Payday Loan",29,11,13.2,9.0,Standard,1675.0,29.231387352233146,12 Years and 10 Months,Yes,285.48602,142.406,High_spent_Medium_value_payments,345.03064,2023-07-01,1.0,0,154,12.833333,0.026123416
CUS_0x7dd7,19853.95,1944.4958333333327,10.0,5,20.0,7.0,"Auto Loan, Auto Loan, Payday Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",36,23,4.2,17.0,,1871.37,28.101954163314275,13 Years and 6 Months,Yes,63.484024,71.02076,High_spent_Medium_value_payments,309.9448,2023-07-01,1.0,0,162,13.5,0.09425681
CUS_0x7de0,42326.99,3577.249166666666,0.0,2,4.0,4.0,"Mortgage Loan, Auto Loan, Auto Loan, and Payday Loan",9,10,5.97,4.0,Good,1233.0,37.16347818811676,18 Years and 5 Months,No,116.61872,278.86783,Low_spent_Large_value_payments,232.23836,2023-07-01,0.0,0,221,18.416666,0.02913035
CUS_0x7e0b,30685.78,2591.148333333333,916.0,10,18.0,5.0,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, and Home Equity Loan",52,22,16.67,6.0,,2640.74,38.21404484038596,9 Years and 5 Months,Yes,91.77083,56.013744,High_spent_Medium_value_payments,361.33026,2023-07-01,1.0,0,113,9.416667,0.086057454
CUS_0x7f50,21177.51,1527.7924999999998,6.0,4,8.0,4.0,"Not Specified, Auto Loan, Not Specified, and Mortgage Loan",26,9,4.62,3.0,Standard,915.11,38.89895698004867,22 Years and 6 Months,No,61.32687,57.198643,Low_spent_Small_value_payments,324.25372,2023-07-01,0.0,0,270,22.5,0.043211408
CUS_0x7f9c,35452.34,3209.361666666666,7.0,6,12.0,2.0,"Home Equity Loan, and Student Loan",25,14,19.97,7.0,Standard,1442.31,26.11450822525388,16 Years and 3 Months,Yes,46.376755,130.77553,High_spent_Small_value_payments,403.78387,2023-07-01,1.0,0,195,16.25,0.040683072
CUS_0x8072,86171.52,7202.96,4.0,2,2.0,4.0,"Payday Loan, Personal Loan, Personal Loan, and Payday Loan",3,9,6.88,1540.0,Good,821.92,36.69706243993381,17 Years and 6 Months,No,207.93501,256.6544,Low_spent_Large_value_payments,525.7066,2023-07-01,0.0,0,210,17.5,0.009538186
CUS_0x809c,27881.32,2077.443333333333,3.0,7,18.0,3.0,"Not Specified, Credit-Builder Loan, and Not Specified",18,11,3.1,6.0,Standard,1264.51,22.533467462288776,21 Years and 8 Months,No,37.199326,42.8714,High_spent_Medium_value_payments,377.6736,2023-07-01,0.0,0,260,21.666666,0.045353305
CUS_0x80df,17692.555,1711.3795833333334,5.0,4,9.0,1.0,Student Loan,20,20,,6.0,,813.67,32.12928343772381,25 Years and 2 Months,Yes,11.826839,53.243275,High_spent_Medium_value_payments,356.06784,2023-07-01,1.0,0,302,25.166666,0.0459894
CUS_0x80f8,15668.4,1584.7,8.0,6,21.0,9.0,"Student Loan, Not Specified, Not Specified, Not Specified, Auto Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",42,16,23.2,10.0,,4499.92,24.35014636568141,1 Years and 10 Months,Yes,102.917465,76.85301,Low_spent_Small_value_payments,268.69952,2023-07-01,1.0,0,22,1.8333334,0.28719714
CUS_0x8110,92942.4,7474.2,5.0,4,7.0,6.0,"Student Loan, Not Specified, Student Loan, Mortgage Loan, Personal Loan, and Personal Loan",18,8,9.85,6.0,Standard,147.78,24.624912683359256,17 Years and 11 Months,Yes,346.1036,949.93207,,38.3793,2023-07-01,1.0,0,215,17.916666,0.0015900171
CUS_0x81c5,55554.69,4649.5575,11.0,9,34.0,7.0,"Personal Loan, Home Equity Loan, Home Equity Loan, Payday Loan, Student Loan, Student Loan, and Personal Loan",37,17,21.76,14.0,Bad,4974.31,38.14996994668893,1 Years and 5 Months,Yes,228.11676,10000.0,High_spent_Medium_value_payments,358.51843,2023-07-01,1.0,0,17,1.4166666,0.08953898
CUS_0x81e9,51045.9,4037.825,10.0,5,22.0,9.0,"Auto Loan, Personal Loan, Not Specified, Not Specified, Mortgage Loan, Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Student Loan",42,23,15.17,11.0,,2878.45,33.530087979855416,2 Years and 9 Months,Yes,205.41513,79.88715,High_spent_Large_value_payments,358.48022,2023-07-01,1.0,0,33,2.75,0.056389447
CUS_0x83a4,69577.92,5882.16,5.0,6,4363.0,3.0,"Payday Loan, Student Loan, and Debt Consolidation Loan",16,3,8.53,4.0,Good,491.67,26.588622908678374,19 Years and 4 Months,No,135.38394,420.24615,Low_spent_Small_value_payments,322.58588,2023-07-01,0.0,0,232,19.333334,0.007066466
CUS_0x83c5,62859.18,5414.265,9.0,9,29.0,7.0,"Student Loan, Mortgage Loan, Student Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Payday Loan",43,25,4.64,12.0,Bad,1634.56,35.62038502725797,19 Years and 4 Months,Yes,242.31354,348.88983,Low_spent_Medium_value_payments,230.22313,2023-07-01,1.0,0,232,19.333334,0.026003523
CUS_0x83d7,21709.07,2078.089166666666,3.0,4,8.0,0.0,,8,0,13.52,7.0,Good,1047.3,29.56705761951977,24 Years and 8 Months,No,0.0,30.15807,High_spent_Medium_value_payments,427.65085,2023-07-01,0.0,0,296,24.666666,0.04824251
CUS_0x83ef,76079.16,6462.93,0.0,5,3.0,4.0,"Student Loan, Auto Loan, Not Specified, and Student Loan",15,0,10.18,4.0,Good,731.36,26.569036105612103,25 Years and 3 Months,No,136.93892,10000.0,,452.9892,2023-07-01,0.0,0,303,25.25,0.009613145
CUS_0x84b8,16500.96,1528.08,3.0,6,12.0,1.0,Not Specified,6,8,8.81,2.0,Good,185.16,25.333680318480955,25 Years and 2 Months,NM,6.9576054,167.67836,Low_spent_Small_value_payments,268.17203,2023-07-01,,1,302,25.166666,0.011221165
CUS_0x84c3,52797.3,4352.775,10.0,6,33.0,5.0,"Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",60,18,19.9,8.0,Bad,2563.97,38.493261847030055,6 Years and 11 Months,Yes,209.93289,207.22646,High_spent_Small_value_payments,278.11816,2023-07-01,1.0,0,83,6.9166665,0.04856252
CUS_0x857f,31019.6,2427.9666666666667,6.0,1267,7.0,4.0,"Personal Loan, Auto Loan, Auto Loan, and Personal Loan",25,20,13.74,6.0,Standard,727.64,36.083703194360645,6 Years and 10 Months,Yes,72.48843,114.212776,Low_spent_Medium_value_payments,311.7498,2023-07-01,1.0,0,82,6.8333335,0.023457428
CUS_0x85b,24342.5,2057.541666666667,5.0,5,3.0,1.0,Home Equity Loan,17,16,0.6,3.0,Standard,57.27,39.98089466213344,28 Years and 5 Months,No,18.66977,99.607765,,377.47662,2023-07-01,0.0,0,341,28.416666,0.0023526754
CUS_0x85cb,68475.24,5488.27,7.0,8,32.0,5.0,"Not Specified, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",52,24,3.2,10.0,,4116.64,27.90274597740141,14 Years and 4 Months,Yes,236.00842,378.10495,Low_spent_Small_value_payments,224.71364,2023-07-01,1.0,0,172,14.333333,0.060118664
CUS_0x8600,20002.88,1929.906666666667,10.0,8,29.0,5.0,"Personal Loan, Auto Loan, Mortgage Loan, Student Loan, and Student Loan",33,25,18.31,9.0,Bad,3571.7,37.14078350678023,6 Years and 3 Months,Yes,60.96477,34.662907,High_spent_Large_value_payments,337.36298,2023-07-01,1.0,0,75,6.25,0.17855927
CUS_0x870d,9546.425,739.5354166666666,7.0,3,5.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Payday Loan",28,15,14.11,8.0,Standard,1938.11,37.45853091227712,11 Years and 5 Months,Yes,45.31099,10000.0,Low_spent_Small_value_payments,247.21486,2023-07-01,1.0,0,137,11.416667,0.20301946
CUS_0x870e,7762.595,712.8829166666667,3.0,9,17.0,2.0,"Personal Loan, and Personal Loan",12,14,,10.0,Standard,2407.95,26.092311877803468,9 Years and 11 Months,Yes,10.552438,93.29267,Low_spent_Small_value_payments,257.44318,2023-07-01,1.0,0,119,9.916667,0.31019908
CUS_0x8783,35793.61,2982.800833333333,7.0,6,18.0,1.0,Not Specified,21,15,12.06,8.0,Standard,720.19,25.861790647277736,21 Years and 6 Months,Yes,28.21269,200.08704,High_spent_Small_value_payments,329.98035,2023-07-01,1.0,0,258,21.5,0.02012063
CUS_0x87b6,10024.955,941.4129166666668,4.0,4,11.0,7.0,"Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, and Personal Loan",21,20,15.03,7.0,Standard,1157.35,30.280679273199915,19 Years and 6 Months,Yes,47.27916,94.01621,Low_spent_Small_value_payments,242.84592,2023-07-01,1.0,0,234,19.5,0.115446895
CUS_0x8841,74366.94,6380.245,0.0,7,2.0,3.0,"Personal Loan, Not Specified, and Payday Loan",9,10,9.61,7.0,,265.44,38.43283008782173,31 Years and 6 Months,No,126.642235,240.1094,High_spent_Medium_value_payments,521.2729,2023-07-01,0.0,0,378,31.5,0.0035693282
CUS_0x8852,129591.32,10667.276666666668,4.0,5,2.0,0.0,,3,3,2.91,8.0,Good,1348.66,39.802865248938296,32 Years and 6 Months,No,0.0,734.799,Low_spent_Medium_value_payments,611.9287,2023-07-01,0.0,0,390,32.5,0.010407024
CUS_0x88e2,17434.78,1214.8983333333333,8.0,6,32.0,7.0,"Student Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",34,19,21.56,10.0,Bad,2765.76,33.6687045491168,14 Years and 6 Months,Yes,73.31215,79.67489,Low_spent_Medium_value_payments,248.5028,2023-07-01,1.0,0,174,14.5,0.15863465
CUS_0x8a78,63010.84,5550.903333333333,1.0,5,6.0,1.0,Payday Loan,15,12,8.19,1.0,Good,180.51,39.66339026957272,25 Years and 11 Months,No,34.692738,102.28763,High_spent_Large_value_payments,658.11,2023-07-01,0.0,0,311,25.916666,0.0028647452
CUS_0x8ad9,49570.5,4335.875,6.0,8,24.0,4.0,"Credit-Builder Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",19,21,4.86,8.0,Bad,1697.98,32.41783229862316,11 Years and 6 Months,Yes,130.63492,157.9615,Low_spent_Small_value_payments,434.99106,2023-07-01,1.0,0,138,11.5,0.03425384
CUS_0x8b29,73490.5,6231.208333333332,6.0,7,18.0,2.0,"Personal Loan, and Debt Consolidation Loan",9,16,11.71,6.0,Standard,33.14,40.17648706832399,32 Years and 6 Months,No,104.08371,331.1019,Low_spent_Medium_value_payments,467.9352,2023-07-01,0.0,0,390,32.5,0.00045094264
CUS_0x8b5f,22323.28,2009.273333333333,0.0,5,9.0,4.0,"Credit-Builder Loan, Not Specified, Not Specified, and Personal Loan",6,11,7.2,7.0,Good,533.12,25.82502553728835,27 Years and 3 Months,No,53.86124,234.73895,Low_spent_Small_value_payments,202.32713,2023-07-01,0.0,0,327,27.25,0.023881795
CUS_0x8bd6,18964.73,1571.394166666667,7.0,7,33.0,3.0,"Not Specified, Not Specified, and Auto Loan",22,20,9.04,9.0,,1506.93,34.950121311606324,9 Years and 2 Months,Yes,28.228426,93.608925,,325.30206,2023-07-01,1.0,0,110,9.166667,0.07945961
CUS_0x8c5a,58770.12,4659.51,10.0,10,30.0,5.0,"Student Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Student Loan",51,19,11.49,9.0,Standard,1974.29,38.11448365190628,7 Years and 2 Months,Yes,231.25238,248.3743,Low_spent_Small_value_payments,276.3243,2023-07-01,1.0,0,86,7.1666665,0.03359343
CUS_0x8ce,28956.72,2459.06,8.0,6,22.0,5.0,"Student Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Mortgage Loan",24,24,14.59,11.0,Bad,2545.04,32.562206857064,13 Years and 3 Months,Yes,98.634636,322.44943,Low_spent_Small_value_payments,114.821945,2023-07-01,1.0,0,159,13.25,0.08789117
CUS_0x8ed4,18380.15,1396.6791666666668,5.0,5,11.0,4.0,"Mortgage Loan, Auto Loan, Not Specified, and Personal Loan",12,14,16.2,4.0,Standard,1456.12,25.20805320008208,16 Years and 11 Months,Yes,46.086823,132.61884,Low_spent_Small_value_payments,250.96227,2023-07-01,1.0,0,203,16.916666,0.07922242
CUS_0x8f25,98759.91,8524.9925,5.0,7,3.0,2.0,"Not Specified, and Debt Consolidation Loan",11,5,4.24,3.0,,1371.02,28.379705353000613,26 Years and 9 Months,No,98.721275,184.14728,High_spent_Medium_value_payments,755.39594,2023-07-01,0.0,0,321,26.75,0.013882355
CUS_0x8f45,4156013.0,1504.0566666666666,7.0,4,17.0,1.0,Debt Consolidation Loan,26,10,2.26,6.0,Standard,274.91,28.802033935088488,25 Years and 8 Months,Yes,9.801339,106.56634,Low_spent_Small_value_payments,324.038,2023-07-01,1.0,0,308,25.666666,6.6147535e-05
CUS_0x8fa,53671.92,4588.66,6.0,8,33.0,6.0,"Mortgage Loan, Mortgage Loan, Not Specified, Not Specified, Payday Loan, and Not Specified",61,21,17.75,9.0,Bad,3420.99,29.320687703279106,7 Years and 9 Months,Yes,153.31625,52.960182,High_spent_Large_value_payments,492.58957,2023-07-01,1.0,0,93,7.75,0.06373891
CUS_0x8fdd,74538.87,6280.572499999998,8.0,5,12.0,0.0,,6,11,7.57,4.0,Standard,1433.43,27.28280141797563,22 Years and 3 Months,No,0.0,282.96497,Low_spent_Medium_value_payments,625.0923,2023-07-01,0.0,0,267,22.25,0.01923064
CUS_0x908,19212.79,1817.065833333333,6.0,8,18.0,4.0,"Credit-Builder Loan, Mortgage Loan, Student Loan, and Not Specified",25,7,7.12,16.0,Standard,1755.06,27.60463202192914,17 Years and 2 Months,Yes,48.5036,76.6794,High_spent_Small_value_payments,316.5236,2023-07-01,1.0,0,206,17.166666,0.09134853
CUS_0x90be,10466.825,573.1225604167419,9.0,10,30.0,4.0,"Payday Loan, Student Loan, Auto Loan, and Debt Consolidation Loan",54,19,8.54,9.0,Standard,1519.71,28.0872233162438,12 Years and 4 Months,Yes,96.86755,44.26963,,264.4992,2023-07-01,1.0,0,148,12.333333,0.14519303
CUS_0x90cf,106234.11,8699.8425,4.0,5,16.0,1495.0,"Student Loan, Credit-Builder Loan, and Home Equity Loan",6,17,11.21,4.0,Standard,939.4,36.00942238256665,27 Years and 3 Months,No,201.1135,625.84717,Low_spent_Large_value_payments,313.0236,2023-07-01,0.0,0,327,27.25,0.008842735
CUS_0x9138,28332.51,2536.0425,4.0,4,18.0,3.0,"Personal Loan, Debt Consolidation Loan, and Home Equity Loan",13,11,9.71,7.0,Standard,667.39,27.01098810543861,19 Years and 8 Months,Yes,29855.0,143.1572,Low_spent_Medium_value_payments,339.174,2023-07-01,1.0,0,236,19.666666,0.023555627
CUS_0x9176,32144.54,2950.711666666666,9.0,7,32.0,8.0,"Auto Loan, Student Loan, Debt Consolidation Loan, Student Loan, Mortgage Loan, Student Loan, Auto Loan, and Student Loan",28,21,27.29,6.0,Bad,3360.92,37.337103405249856,7 Years and 2 Months,Yes,166.09065,242.11952,Low_spent_Small_value_payments,176.861,2023-07-01,1.0,0,86,7.1666665,0.10455648
CUS_0x917d,14871.095,942.2579166666668,3.0,1299,7.0,2.0,"Home Equity Loan, and Mortgage Loan",14,0,8.62,5.0,Good,725.09,29.787950843065424,17 Years and 2 Months,No,23.619091,10000.0,Low_spent_Medium_value_payments,294.47253,2023-07-01,0.0,0,206,17.166666,0.04875835
CUS_0x9319,52046.28,4067.19,8.0,4,13.0,3.0,"Home Equity Loan, Home Equity Loan, and Debt Consolidation Loan",8,18,,251.0,Standard,2314.66,22.881033930698543,6 Years and 5 Months,Yes,88.50752,281.24146,Low_spent_Small_value_payments,326.97003,2023-07-01,1.0,0,77,6.4166665,0.044473108
CUS_0x93f4,16580.73,1332.7275,10.0,7,22.0,8.0,"Auto Loan, Payday Loan, Payday Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",17,19,19.21,14.0,Bad,3019.98,37.42009111875939,14 Years and 4 Months,Yes,81.71607,84.82461,Low_spent_Small_value_payments,256.73206,2023-07-01,1.0,0,172,14.333333,0.18213794
CUS_0x942a,37824.65,3208.054166666667,5.0,2,3.0,3.0,"Personal Loan, Not Specified, and Credit-Builder Loan",4,8,2.78,5.0,Good,69.84,37.44304966034407,27 Years and 10 Months,No,67.561844,45.398514,High_spent_Medium_value_payments,457.84506,2023-07-01,0.0,0,334,27.833334,0.001846415
CUS_0x945f,34996.86,2886.405,7.0,7,10.0,4.0,"Home Equity Loan, Home Equity Loan, Not Specified, and Student Loan",9,8,7.94,7.0,Standard,143.42,34.84048487282321,8 Years and 2 Months,Yes,112.40696,10000.0,High_spent_Small_value_payments,372.21283,2023-07-01,1.0,0,98,8.166667,0.004098082
CUS_0x946d,73600.26,6382.355,6.0,7,17.0,4.0,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Student Loan",15,13,7.32,6.0,,691.31,24.556485101732804,20 Years and 6 Months,No,177.36383,162.72942,High_spent_Large_value_payments,538.1423,2023-07-01,0.0,0,246,20.5,0.009392766
CUS_0x9495,34212.01,2847.000833333333,6.0,5,10.0,,"Not Specified, Home Equity Loan, and Home Equity Loan",18,9,8.12,1.0,Standard,512.38,27.02823304246173,28 Years and 6 Months,No,66.676414,116.92693,,391.09674,2023-07-01,0.0,0,342,28.5,0.014976611
CUS_0x94e8,64350.76,5604.5633333333335,10.0,5,18.0,9.0,"Auto Loan, Payday Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",32,19,23.21,7.0,Bad,4055.26,39.357540721811816,11 Years and 10 Months,Yes,249.63087,290.77255,Low_spent_Small_value_payments,33.53659,2023-07-01,1.0,0,142,11.833333,0.06301806
CUS_0x94f6,90789.21,7836.767499999999,1.0,1106,5.0,2.0,"Personal Loan, and Mortgage Loan",8,7,3.53,8.0,Good,18.15,40.86232727036562,16 Years and 10 Months,No,105.50525,320.45834,Low_spent_Medium_value_payments,637.7132,2023-07-01,0.0,0,202,16.833334,0.00019991361
CUS_0x960e,9822.095,785.5079166666666,10.0,8,19.0,5.0,"Personal Loan, Student Loan, Not Specified, Payday Loan, and Not Specified",35,15,26.11,8.0,,2813.68,24.52151705328136,3 Years and 8 Months,Yes,22.507698,105.116905,Low_spent_Small_value_payments,240.9262,2023-07-01,1.0,0,44,3.6666667,0.28646433
CUS_0x9619,86290.14,7381.845,4.0,3,8.0,3.0,"Payday Loan, Payday Loan, and Not Specified",26,5,4.53,2.0,Standard,841.82,28.492163016563865,21 Years and 0 Months,NM,173.9476,762.13324,Low_spent_Small_value_payments,92.10365,2023-07-01,,1,252,21.0,0.0097556915
CUS_0x9708,69445.68,5937.139999999999,7.0,7,1.0,0.0,,25,20,1.47,4.0,Good,872.64,37.88123552506395,29 Years and 11 Months,No,0.0,789.8822,Low_spent_Small_value_payments,93.83177,2023-07-01,0.0,0,359,29.916666,0.012565793
CUS_0x981,24042.68,2223.5566666666664,5.0,3,20.0,1.0,Mortgage Loan,31,11,10.47,4.0,Standard,1006.1,38.69248966355674,30 Years and 6 Months,No,12.664581,52.031586,High_spent_Large_value_payments,397.65952,2023-07-01,0.0,0,366,30.5,0.041846417
CUS_0x98a,20524.7,1791.3916666666669,9.0,10,24.0,9.0,"Mortgage Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Payday Loan, Not Specified, Mortgage Loan, and Auto Loan",32,25,8.86,12.0,Bad,4021.94,35.07927262870533,8 Years and 11 Months,Yes,79.799065,108.07019,High_spent_Small_value_payments,251.26991,2023-07-01,1.0,0,107,8.916667,0.1959561
CUS_0x997a,45366.27,3481.5225000000005,9.0,9,19.0,5.0,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, Payday Loan, and Mortgage Loan",55,25,15.67,12.0,,3428.08,31.431471198716263,2 Years and 6 Months,Yes,112.30061,48.304207,High_spent_Large_value_payments,427.54742,2023-07-01,1.0,0,30,2.5,0.07556451
CUS_0x99d9,19850.31,1688.1925,6.0,7,15.0,5.0,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",45,2810,6.57,15.0,,3531.0,32.19070524547669,14 Years and 5 Months,Yes,74.865456,18.680864,High_spent_Large_value_payments,315.27292,2023-07-01,1.0,0,173,14.416667,0.17788135
CUS_0x9a0f,56101.0,4655.083333333333,7.0,9,24.0,9.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, and Not Specified",49,18,4.77,10.0,,4853.8,37.55068807101943,9 Years and 9 Months,Yes,420.19937,48.09383,High_spent_Large_value_payments,237.21513,2023-07-01,1.0,0,117,9.75,0.08651895
