Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x7712,53751.21,4260.2675,9,725,19.0,9.0,"Not Specified, Personal Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Payday Loan, Student Loan, Student Loan, and Not Specified",16,21,8.98,12.0,Bad,3351.48,21.96731501361224,7 Years and 11 Months,Yes,222.26155,458.19754,Low_spent_Small_value_payments,35.567665,2024-09-01,1.0,0,95,7.9166665,0.06235171
CUS_0x7738,15154025.0,2632.08,0,5,10.0,3.0,"Home Equity Loan, Home Equity Loan, and Home Equity Loan",3,7,6.19,4.0,Good,344.4,37.08569552497279,27 Years and 10 Months,No,74.63776,142.49171,Low_spent_Small_value_payments,336.07852,2024-09-01,0.0,0,334,27.833334,2.2726636e-05
CUS_0x7753,93589.48,7895.123333333332,6,7,16.0,3.0,"Credit-Builder Loan, Not Specified, and Not Specified",24,17,9.92,6.0,Standard,425.51,35.10214616808446,31 Years and 0 Months,No,22102.0,941.0906,,641.24603,2024-09-01,0.0,0,372,31.0,0.0045465585
CUS_0x78e9,43904.46,3934.705,4,4,15.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Not Specified, and Credit-Builder Loan",7,9,16.18,9.0,Standard,1385.28,25.90794225191168,17 Years and 3 Months,Yes,250.36665,104.76182,High_spent_Medium_value_payments,288.34204,2024-09-01,1.0,0,207,17.25,0.031552147
CUS_0x7955,42250.77,3363.8975,0,4,3.0,0.0,,9,1,9.69,0.0,Good,1056.56,28.913858440262334,16 Years and 2 Months,No,0.0,111.88798,High_spent_Medium_value_payments,474.50177,2024-09-01,0.0,0,194,16.166666,0.025006883
CUS_0x7aa8,14383.03,1109.5858333333333,8,10,29.0,5.0,"Student Loan, Payday Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",50,24,8.03,7.0,Bad,2350.45,28.20275771160193,12 Years and 0 Months,Yes,51.364475,94.36259,Low_spent_Large_value_payments,235.23152,2024-09-01,1.0,0,144,12.0,0.16341828
CUS_0x7b64,58137.44,4578.786666666667,10,8,26.0,3.0,"Payday Loan, Debt Consolidation Loan, and Payday Loan",62,21,17.44,13.0,,2071.87,33.686507505575534,13 Years and 5 Months,Yes,139.91121,463.02884,Low_spent_Small_value_payments,144.93861,2024-09-01,1.0,0,161,13.416667,0.03563745
CUS_0x7c25,23727.45,2145.287500000001,7,4,318.0,0.0,,10,11,2.35,0.0,Standard,943.06,28.981430224452343,27 Years and 11 Months,NM,0.0,236.66698,Low_spent_Small_value_payments,267.8618,2024-09-01,,1,335,27.916666,0.03974553
CUS_0x7c76,15302.74,1408.2283333333332,10,10,24.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",32,22,22.23,6.0,Bad,4620.45,27.00430763558198,13 Years and 3 Months,Yes,28197.0,103.56008,Low_spent_Small_value_payments,196.78688,2024-09-01,1.0,0,159,13.25,0.30193612
CUS_0x7cb5,30984.66,2547.055,7,6,18.0,0.0,,23,16,6.0,7.0,Standard,473.86,29.0992639403892,26 Years and 10 Months,No,0.0,34.580856,,460.12463,2024-09-01,0.0,0,322,26.833334,0.015293374
CUS_0x7d06,78038.8,6522.233333333334,6,10,31.0,9.0,"Student Loan, Auto Loan, Payday Loan, Not Specified, Mortgage Loan, Auto Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",50,24,1.63,7.0,,1876.36,36.80496299995583,20 Years and 2 Months,Yes,364.67065,362.47888,Low_spent_Medium_value_payments,205.07378,2024-09-01,1.0,0,242,20.166666,0.024043938
CUS_0x7d42,18770.3,1514.1916666666666,1,1,5.0,3.0,"Not Specified, Debt Consolidation Loan, and Home Equity Loan",16,2,11.32,0.0,Good,594.5,36.51581479217081,29 Years and 0 Months,No,34.849056,134.33296,Low_spent_Small_value_payments,272.23715,2024-09-01,0.0,0,348,29.0,0.031672373
CUS_0x7d82,19134.77,1809.5641666666668,8,5,24.0,7.0,"Credit-Builder Loan, Payday Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Personal Loan",24,9,19.18,7.0,,1870.49,36.69332708406984,8 Years and 6 Months,Yes,66.158424,124.47482,Low_spent_Medium_value_payments,270.32318,2024-09-01,1.0,0,102,8.5,0.097753465
CUS_0x7db5,37464.04,3002.0033333333336,8,7,33.0,2.0,"Personal Loan, and Auto Loan",56,17,,11.0,Bad,2307.83,23.8385668027627,16 Years and 2 Months,Yes,43.193027,70.53376,High_spent_Small_value_payments,446.47354,2024-09-01,1.0,0,194,16.166666,0.061601207
CUS_0x7dd1,179825.36,14866.446666666665,5,6,2.0,4.0,"Auto Loan, Debt Consolidation Loan, Student Loan, and Payday Loan",6,5,17.03,0.0,Good,485.78,32.448786983428306,19 Years and 2 Months,No,561.933,1053.4495,Low_spent_Large_value_payments,141.26218,2024-09-01,0.0,0,230,19.166666,0.0027013987
CUS_0x7e5d,14755.09,1072.5908333333334,6,6,17.0,2.0,"Debt Consolidation Loan, and Student Loan",50,17,15.65,13.0,Bad,2460.77,34.70903795461175,9 Years and 4 Months,Yes,14.8038435,66.65224,Low_spent_Large_value_payments,295.803,2024-09-01,1.0,0,112,9.333333,0.16677432
CUS_0x7e90,18128.18,1810.6816666666664,8,6,26.0,3.0,"Auto Loan, Auto Loan, and Not Specified",19,9,8.44,13.0,,1343.75,38.247132030352894,13 Years and 6 Months,Yes,45.17646,231.00227,Low_spent_Small_value_payments,194.88943,2024-09-01,1.0,0,162,13.5,0.074124925
CUS_0x7ea1,17872696.0,939.2270833333332,9,5,20.0,5.0,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, and Student Loan",29,22,9.61,13.0,Bad,3498.63,31.265328654836427,9 Years and 11 Months,Yes,22.960835,57.012756,Low_spent_Small_value_payments,303.94913,2024-09-01,1.0,0,119,9.916667,0.00019575277
CUS_0x7ea5,81402.48,6802.54,7,5,34.0,9.0,"Personal Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Student Loan, Debt Consolidation Loan, and Not Specified",53,21,5.55,8.0,Bad,2438.55,34.63493863037229,16 Years and 0 Months,Yes,436.40134,313.9799,,189.87277,2024-09-01,1.0,0,192,16.0,0.029956706
CUS_0x7eb2,155911.4,13246.616666666669,1,5,11.0,3.0,"Credit-Builder Loan, Payday Loan, and Home Equity Loan",20,7,6.96,3.0,,886.96,30.655075449664597,32 Years and 3 Months,No,370.44852,376.63046,High_spent_Medium_value_payments,827.58264,2024-09-01,0.0,0,387,32.25,0.0056888717
CUS_0x7ed8,68380.02,5427.646731963553,5,4,10.0,4.0,"Mortgage Loan, Home Equity Loan, Not Specified, and Mortgage Loan",29,20,20.43,11.0,Standard,495.54,33.97281896559443,18 Years and 3 Months,NM,593.15094,244.4086,High_spent_Medium_value_payments,369.56223,2024-09-01,,1,219,18.25,0.0072468533
CUS_0x7ef7,30411.9,2772.3250000000007,4,6,11.0,6.0,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Student Loan",9,15,8.68,10.0,Standard,2261.01,32.42263971744873,8 Years and 8 Months,Yes,112.75343,106.81273,Low_spent_Large_value_payments,327.66632,2024-09-01,1.0,0,104,8.666667,0.07434622
CUS_0x7f6b,117566.96,9813.246666666668,1377,291,12.0,1.0,Debt Consolidation Loan,27,8,19.54,3.0,,1251.06,30.870712789814306,27 Years and 10 Months,Yes,90.968956,656.8403,,493.51544,2024-09-01,1.0,0,334,27.833334,0.010641255
CUS_0x801f,72414.06,6234.505,5,6,19.0,4.0,"Student Loan, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",7,17,9.55,2.0,Standard,1020.01,39.51035116177234,25 Years and 5 Months,No,201.37508,259.2595,High_spent_Medium_value_payments,412.81595,2024-09-01,0.0,0,305,25.416666,0.0140858
CUS_0x8029,151303.88,12714.656666666668,3,1,2.0,0.0,,3,11,9.97,1.0,Good,1097.17,31.78984215280052,16 Years and 10 Months,No,0.0,846.03644,Low_spent_Small_value_payments,715.42926,2024-09-01,0.0,0,202,16.833334,0.007251434
CUS_0x8100,16733.85,1612.4875,9,8,25.0,6.0,"Not Specified, Not Specified, Credit-Builder Loan, Not Specified, Payday Loan, and Debt Consolidation Loan",27,14,6.26,11.0,Bad,2229.76,31.03719321448969,13 Years and 6 Months,Yes,53.985874,128.80115,Low_spent_Small_value_payments,268.46173,2024-09-01,1.0,0,162,13.5,0.13324848
CUS_0x8159,10728.4,720.0333333333333,6,3,4651.0,,,20,9,10.95,4.0,Good,1375.35,34.01710113681013,16 Years and 9 Months,No,0.0,72.12627,Low_spent_Medium_value_payments,279.87708,2024-09-01,0.0,0,201,16.75,0.12819712
CUS_0x8179,69194.98,5657.248333333332,3,4,16.0,0.0,,27,11,14.43,10.0,Standard,911.82,32.35967498078681,19 Years and 8 Months,Yes,0.0,578.8749,Low_spent_Small_value_payments,276.84998,2024-09-01,1.0,0,236,19.666666,0.013177547
CUS_0x81cd,107409.27,8745.7725,8,7,13.0,1.0,Auto Loan,11,20,12.3,1.0,Standard,550.22,34.003222639090005,27 Years and 6 Months,Yes,66.4623,145.0461,High_spent_Large_value_payments,903.06885,2024-09-01,1.0,0,330,27.5,0.0051226486
CUS_0x8202,42664.56,3700.38,4,7,7.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",19,6,8.67,1.0,Good,967.3,30.099051114938497,23 Years and 6 Months,No,54.428043,253.66525,High_spent_Small_value_payments,321.9447,2024-09-01,0.0,0,282,23.5,0.022672214
CUS_0x821a,122705.73,10049.4775,5,6,6.0,3.0,"Auto Loan, Auto Loan, and Mortgage Loan",13,12,6.34,5.0,,1004.82,40.868263833999954,21 Years and 3 Months,No,200.31569,135.2152,High_spent_Large_value_payments,909.4169,2024-09-01,0.0,0,255,21.25,0.00818886
CUS_0x8245,109652.7,9317.725,2,4,328.0,2.0,"Auto Loan, and Mortgage Loan",13,6,-1.21,1.0,Good,1056.45,30.02375504687304,32 Years and 10 Months,No,97.62753,167.39789,High_spent_Large_value_payments,906.7471,2024-09-01,0.0,0,394,32.833332,0.009634509
CUS_0x82bf,56714.52,4561.21,7,10,29.0,4.0,"Student Loan, Student Loan, Mortgage Loan, and Not Specified",40,22,11.64,13.0,,1796.88,37.49494188537905,18 Years and 3 Months,NM,165.33556,140.48717,High_spent_Medium_value_payments,400.29828,2024-09-01,,1,219,18.25,0.031682894
CUS_0x82f2,14114.89,1155.2408333333333,8,5,5.0,5.0,"Personal Loan, Payday Loan, Debt Consolidation Loan, Student Loan, and Payday Loan",16,14,18.37,7.0,Standard,1453.95,39.16284580212919,11 Years and 0 Months,Yes,53.148987,122.861725,Low_spent_Small_value_payments,229.51337,2024-09-01,1.0,0,132,11.0,0.10300824
CUS_0x83eb,129417.27,10857.7725,0,7,10.0,2.0,"Student Loan, and Payday Loan",1,0,0.89,1377.0,Good,788.87,34.22129965998178,24 Years and 3 Months,No,60997.0,644.3028,Low_spent_Large_value_payments,598.5156,2024-09-01,0.0,0,291,24.25,0.006095554
CUS_0x842e,15881.58,1169.465,8,6,34.0,7.0,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, Not Specified, Debt Consolidation Loan, and Payday Loan",35,20,28.27,15.0,Bad,3614.38,37.67366257649452,6 Years and 6 Months,Yes,67.15145,22.66385,High_spent_Large_value_payments,267.1312,2024-09-01,1.0,0,78,6.5,0.22758314
CUS_0x848e,7681.49,855.1241666666666,9,6,28.0,6.0,"Student Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",22,26,27.56,8.0,Bad,2678.79,27.33564554026334,13 Years and 11 Months,Yes,31.616407,37.7116,High_spent_Small_value_payments,276.18442,2024-09-01,1.0,0,167,13.916667,0.34873313
CUS_0x84dd,18702.5,1736.541666666667,4,4,10.0,3.0,"Personal Loan, Mortgage Loan, and Mortgage Loan",14,15,14.21,7.0,,2576.87,38.72029837225868,6 Years and 5 Months,Yes,42.11387,92.30244,Low_spent_Small_value_payments,329.23785,2024-09-01,1.0,0,77,6.4166665,0.13778213
CUS_0x8511,43115.38,3806.948333333333,4,4,6.0,4.0,"Not Specified, Student Loan, Payday Loan, and Auto Loan",9,10,7.86,0.0,Good,746.05,30.87897887592206,16 Years and 8 Months,No,118.44021,58.26744,High_spent_Medium_value_payments,453.98718,2024-09-01,0.0,0,200,16.666666,0.017303571
CUS_0x8525,53451.48,4397.29,8,10,34.0,7.0,"Student Loan, Auto Loan, Payday Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",30,23,6.32,10.0,Bad,4431.55,33.360948975920216,8 Years and 4 Months,Yes,225.61526,371.65927,Low_spent_Small_value_payments,132.45447,2024-09-01,1.0,0,100,8.333333,0.08290789
CUS_0x85e8,126115.56,10304.63,8,7,19.0,4.0,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Student Loan",13,14,9.72,3.0,Standard,1208.29,26.705523687621117,29 Years and 3 Months,No,389.0075,942.73956,Low_spent_Medium_value_payments,144.56378,2024-09-01,0.0,0,351,29.25,0.009580816
CUS_0x8666,19599.81,1716.3175,6,7,31.0,5.0,"Auto Loan, Mortgage Loan, Personal Loan, Auto Loan, and Payday Loan",20,19,12.42,7.0,Standard,1825.52,29.64859195083656,15 Years and 4 Months,Yes,53.376534,123.84854,Low_spent_Small_value_payments,284.40668,2024-09-01,1.0,0,184,15.333333,0.09313968
CUS_0x86a,59072.52,4824.71,832,9,28.0,6.0,"Not Specified, Debt Consolidation Loan, Student Loan, Payday Loan, Mortgage Loan, and Not Specified",33,17,19.2,13.0,,2781.03,31.767808446812086,10 Years and 8 Months,Yes,219.507,93.04907,High_spent_Large_value_payments,409.91492,2024-09-01,1.0,0,128,10.666667,0.047078237
CUS_0x8757,9901.355,887.9733798035326,7,5,21.0,3.0,"Personal Loan, Home Equity Loan, and Mortgage Loan",12,17,10.54,11.0,Standard,2039.68,25.766468998848644,10 Years and 8 Months,Yes,51.743824,95.30496,Low_spent_Small_value_payments,266.00204,2024-09-01,1.0,0,128,10.666667,0.20600009
CUS_0x8786,77095.8,6395.6500000000015,9,8,20.0,8.0,"Payday Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",55,18,17.87,10.0,Bad,3106.52,25.303825813084696,2 Years and 5 Months,Yes,333.79794,10000.0,High_spent_Medium_value_payments,364.29785,2024-09-01,1.0,0,29,2.4166667,0.040294286
CUS_0x8802,122469.16,10072.763333333334,7,6,18.0,1.0,Auto Loan,11,20,9.94,0.0,Standard,1154.21,34.47224195776404,21 Years and 3 Months,No,83.0174,96.35428,High_spent_Large_value_payments,1067.9047,2024-09-01,0.0,0,255,21.25,0.0094244955
CUS_0x8807,48729.87,3812.8225,6,10,24.0,2.0,"Student Loan, and Personal Loan",51,18,3.24,12.0,,2606.51,23.695435045042192,9 Years and 11 Months,Yes,63.59763,239.00699,Low_spent_Large_value_payments,348.67764,2024-09-01,1.0,0,119,9.916667,0.05348896
CUS_0x8834,27964.68,2224.39,8,3,6.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, and Home Equity Loan",18,14,0.84,1.0,Standard,1213.1,22.348618334082467,20 Years and 11 Months,No,52.44953,196.08842,Low_spent_Large_value_payments,243.90105,2024-09-01,0.0,0,251,20.916666,0.04337972
CUS_0x885d,14888.915,1343.7429166666668,5,5,6.0,1.0,Student Loan,11,5,5.5,4.0,Good,903.97,24.165264382373024,32 Years and 0 Months,No,6.706015,87.34256,Low_spent_Small_value_payments,330.3257,2024-09-01,0.0,0,384,32.0,0.060714293
CUS_0x8870,122426.2,10431.183333333332,4,4,2.0,1.0,Credit-Builder Loan,2,6,8.34,4.0,Good,1155.39,24.39764979218792,30 Years and 5 Months,No,76.28354,641.1227,,605.71216,2024-09-01,0.0,0,365,30.416666,0.009437441
CUS_0x899d,14938.01,985.8341666666668,7,5,17.0,8.0,"Payday Loan, Payday Loan, Payday Loan, Mortgage Loan, Payday Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",47,24,17.45,13.0,Bad,3446.44,36.310795157999344,14 Years and 5 Months,Yes,89.33793,70.4561,Low_spent_Small_value_payments,228.78938,2024-09-01,1.0,0,173,14.416667,0.23071614
CUS_0x8a30,34188.05,2821.004166666667,5,1275,17.0,0.0,,16,18,7.71,8.0,Standard,34.45,34.59083695343608,29 Years and 3 Months,Yes,0.0,136.95486,Low_spent_Small_value_payments,435.14557,2024-09-01,1.0,0,351,29.25,0.001007662
CUS_0x8a3f,39477.34,3010.778333333333,0,1,11.0,0.0,,12,3,2.48,4.0,,348.02,31.80439190053269,31 Years and 9 Months,No,0.0,65.78608,High_spent_Medium_value_payments,485.29175,2024-09-01,0.0,0,381,31.75,0.00881569
CUS_0x8a5f,123800.8,9657.932661701245,5,3,7.0,2.0,"Payday Loan, and Personal Loan",7,6,7.21,1.0,Good,832.14,35.17410994448976,24 Years and 10 Months,No,563.4933,478.10397,,904.83154,2024-09-01,0.0,0,298,24.833334,0.0067216046
CUS_0x8ab5,81903.8,6603.316666666668,0,3,8.0,0.0,,6,5,2.11,1.0,Good,697.86,34.54797380663097,18 Years and 11 Months,No,0.0,142.34793,Low_spent_Medium_value_payments,598.0145,2024-09-01,0.0,0,227,18.916666,0.008520484
CUS_0x8ac6,95895.72,7851.31,0,512,3.0,3.0,"Home Equity Loan, Auto Loan, and Not Specified",8,7,1.75,2.0,,553.13,25.252563039787574,26 Years and 8 Months,No,164.81557,270.10556,Low_spent_Small_value_payments,640.2099,2024-09-01,0.0,0,320,26.666666,0.0057680365
CUS_0x8aea,26861.89,2074.4908333333333,3,7,11.0,0.0,,19,8,2.32,2.0,Good,372.21,32.44815804601751,30 Years and 2 Months,No,0.0,75.61846,Low_spent_Small_value_payments,421.83063,2024-09-01,0.0,0,362,30.166666,0.013856433
CUS_0x8b62,30128.6,2716.7166666666667,8,10,24.0,5.0,"Not Specified, Auto Loan, Student Loan, Debt Consolidation Loan, and Personal Loan",48,15,15.65,14.0,,2486.16,38.62744108802978,12 Years and 6 Months,Yes,93.9902,110.27386,Low_spent_Medium_value_payments,347.40762,2024-09-01,1.0,0,150,12.5,0.08251827
CUS_0x8bae,86676.39,7198.0325,7,5,5.0,7.0,"Personal Loan, Mortgage Loan, Home Equity Loan, Student Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",29,19,15.61,6.0,Standard,1066.91,31.910306291328308,8 Years and 10 Months,Yes,453.70346,52.960094,High_spent_Large_value_payments,453.13968,2024-09-01,1.0,0,106,8.833333,0.012309119
CUS_0x8be2,56052.42,4293.785085530313,9,8,32.0,5.0,"Credit-Builder Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Payday Loan",48,20,15.23,13.0,Bad,2466.56,25.52354177849058,9 Years and 10 Months,Yes,588.2399,347.53018,Low_spent_Medium_value_payments,253.48329,2024-09-01,1.0,0,118,9.833333,0.044004522
CUS_0x8cb5,21719.9,2016.9916666666668,5,5,11.0,0.0,,16,9,7.73,3.0,Good,557.02,32.57813559581496,23 Years and 3 Months,No,0.0,114.79234,Low_spent_Small_value_payments,376.90683,2024-09-01,0.0,0,279,23.25,0.025645606
CUS_0x8cf3,15359.74,1362.9783333333332,10,7,27.0,8.0,"Student Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Payday Loan, and Auto Loan",20,25,1.06,6.0,Bad,2064.96,30.760767400573894,7 Years and 8 Months,Yes,70.868126,48.16847,Low_spent_Medium_value_payments,297.26123,2024-09-01,1.0,0,92,7.6666665,0.13443977
CUS_0x8d0,81112.0,6948.333333333332,5,7,28.0,7.0,"Personal Loan, Not Specified, Not Specified, Auto Loan, Home Equity Loan, Not Specified, and Payday Loan",49,23,24.94,8.0,,3399.41,37.91507208003792,12 Years and 8 Months,Yes,250.69066,404.34656,Low_spent_Small_value_payments,329.7961,2024-09-01,1.0,0,152,12.666667,0.041910075
CUS_0x8d2e,35940.36,2781.03,6,7,32.0,6.0,"Personal Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, Not Specified, and Not Specified",55,15,1.29,13.0,Bad,2694.55,28.06595759168476,18 Years and 8 Months,Yes,107.489365,109.16902,High_spent_Small_value_payments,316.2846,2024-09-01,1.0,0,224,18.666666,0.074972816
CUS_0x8d32,39832.82,3492.401666666666,8,8,31.0,4.0,"Home Equity Loan, Not Specified, Auto Loan, and Credit-Builder Loan",51,13,13.49,11.0,Standard,1446.99,39.93701185726117,11 Years and 11 Months,Yes,75.57257,51.17786,High_spent_Large_value_payments,462.48975,2024-09-01,1.0,0,143,11.916667,0.036326576
CUS_0x8d33,138920.84,11503.736666666666,5,3,3.0,4.0,"Payday Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",19,15,6.45,4.0,Good,246.87,31.15238150995605,33 Years and 2 Months,No,235.85544,457.26147,High_spent_Medium_value_payments,707.2568,2024-09-01,0.0,0,398,33.166668,0.0017770551
CUS_0x8d42,30984.3,2385.025,0,6,12.0,2.0,"Auto Loan, and Auto Loan",5,2,2.14,4.0,Good,1098.16,28.67153289937127,30 Years and 11 Months,No,35.04855,79.63687,Low_spent_Large_value_payments,393.81708,2024-09-01,0.0,0,371,30.916666,0.035442468
CUS_0x8d5e,33189.56,3030.796666666666,122,7,32.0,8.0,"Personal Loan, Student Loan, Payday Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",31,15,4.47,15.0,Bad,4273.39,30.090143682080623,10 Years and 10 Months,Yes,195.27957,246.99268,Low_spent_Large_value_payments,130.80742,2024-09-01,1.0,0,130,10.833333,0.12875706
CUS_0x8ddd,16439.24,1433.936666666667,8,5,6.0,2.0,"Home Equity Loan, and Credit-Builder Loan",11,10,19.21,6.0,,699.36,30.31647441243025,7 Years and 9 Months,Yes,25.146608,160.68353,Low_spent_Small_value_payments,247.56354,2024-09-01,1.0,0,93,7.75,0.04254211
CUS_0x8e29,59656.96,4706.413333333333,7,3,106.0,4.0,"Mortgage Loan, Mortgage Loan, Student Loan, and Student Loan",7,14,10.79,12.0,Standard,550.32,34.138029090881524,14 Years and 11 Months,Yes,196.96341,278.70245,Low_spent_Small_value_payments,284.9755,2024-09-01,1.0,0,179,14.916667,0.009224741
CUS_0x8e40,73971.16,6051.263333333332,6,9,33.0,7.0,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Not Specified, and Payday Loan",33,21,19.3,11.0,Bad,3528.13,23.175730762473087,6 Years and 0 Months,Yes,330.28592,241.12277,High_spent_Medium_value_payments,283.71765,2024-09-01,1.0,0,72,6.0,0.04769602
CUS_0x8e45,152796.77,12845.063333333335,2,5,1.0,0.0,,1,3,3.74,5.0,Good,1265.86,23.81704985412616,18 Years and 8 Months,No,0.0,1329.0547,Low_spent_Medium_value_payments,235.45158,2024-09-01,0.0,0,224,18.666666,0.0082845995
CUS_0x8ec,76223.58,5640.117744105572,5,5,3.0,0.0,,12,4,0.8,5.0,Good,1292.43,35.87491290166574,27 Years and 3 Months,No,776.8472,97.80241,High_spent_Medium_value_payments,808.7331,2024-09-01,0.0,0,327,27.25,0.016955778
CUS_0x8f2d,36190.17,3259.8475,5,3,10.0,0.0,,11,6,2.96,5.0,Good,1406.85,32.965844150372284,16 Years and 0 Months,No,0.0,35.369045,High_spent_Medium_value_payments,540.6157,2024-09-01,0.0,0,192,16.0,0.038873814
CUS_0x8f6a,20365.57,1642.1308333333334,9,9,30.0,6.0,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",20,24,24.6,17.0,,2924.35,25.133379875440287,5 Years and 3 Months,Yes,95.24725,127.26935,Low_spent_Medium_value_payments,221.69649,2024-09-01,1.0,0,63,5.25,0.14359283
CUS_0x8f7b,163032.6,13463.05,4,3,5.0,1.0,Student Loan,15,6,8.3,3.0,Good,18.93,23.203865434589108,20 Years and 4 Months,No,120.64821,1261.1385,Low_spent_Medium_value_payments,244.51825,2024-09-01,0.0,0,244,20.333334,0.000116111754
CUS_0x9011,108255.72,9042.31,2,2,3.0,3.0,"Auto Loan, Student Loan, and Payday Loan",6,0,3.43,2.0,Good,794.74,42.69057163345792,28 Years and 11 Months,No,136.60246,222.31192,High_spent_Large_value_payments,785.31665,2024-09-01,0.0,0,347,28.916666,0.007341321
CUS_0x9041,38726.47,3467.205833333333,0,4,10.0,0.0,,8,11,1.59,5.0,Good,259.59,31.69484438395433,22 Years and 8 Months,No,0.0,103.71527,High_spent_Small_value_payments,503.0053,2024-09-01,0.0,0,272,22.666666,0.006703167
CUS_0x90f0,28010.02,2072.168333333333,9,7,26.0,4.0,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",32,15,5.33,13.0,Bad,1794.71,33.96647787613211,10 Years and 11 Months,Yes,49.875015,140.47089,Low_spent_Small_value_payments,306.8709,2024-09-01,1.0,0,131,10.916667,0.06407385
CUS_0x913c,29060.32,2235.693333333333,8,5,9.0,4.0,"Mortgage Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",11,15,8.2,3.0,Standard,865.12,34.55502309852863,19 Years and 11 Months,No,64.49226,130.32155,Low_spent_Medium_value_payments,308.75552,2024-09-01,0.0,0,239,19.916666,0.029769802
CUS_0x9247,52385.58,4492.465,4,6,6.0,4.0,"Home Equity Loan, Home Equity Loan, Home Equity Loan, and Auto Loan",12,19,14.99,6.0,Standard,184.38,37.186596204569774,27 Years and 9 Months,Yes,166.05563,75.50234,High_spent_Large_value_payments,447.68854,2024-09-01,1.0,0,333,27.75,0.003519671
CUS_0x9283,19334.83,1721.2358333333334,8,6,31.0,5.0,"Debt Consolidation Loan, Not Specified, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",19,16,24.35,8.0,Bad,3305.69,38.41132144587613,5 Years and 4 Months,Yes,69.53188,91.59484,Low_spent_Medium_value_payments,322.13956,2024-09-01,1.0,0,64,5.3333335,0.17097072
CUS_0x92ef,69870.88,6020.573333333334,3,6,7.0,3.0,"Payday Loan, Payday Loan, and Auto Loan",24,20,8.26,8.0,Standard,2106.68,28.63429260410417,6 Years and 0 Months,Yes,148.70952,45.791527,,647.5563,2024-09-01,1.0,0,72,6.0,0.030151041
CUS_0x9337,87502.05,7589.837499999999,4,3,10.0,4.0,"Student Loan, Home Equity Loan, Auto Loan, and Student Loan",29,12,6.42,4.0,Good,1291.41,28.60539569472536,28 Years and 9 Months,No,227.42908,738.6056,Low_spent_Medium_value_payments,72.94907,2024-09-01,0.0,0,345,28.75,0.014758627
CUS_0x9375,31815.94,2551.328333333333,7,7,27.0,7.0,"Personal Loan, Student Loan, Payday Loan, Personal Loan, Auto Loan, Not Specified, and Student Loan",60,13,20.65,11.0,,4247.2,36.77109297639487,1 Years and 3 Months,Yes,169.94919,90.032326,High_spent_Medium_value_payments,245.15132,2024-09-01,1.0,0,15,1.25,0.13349284
