Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x79c5,132727.92,10954.660000000002,4,7,5.0,,Home Equity Loan,7,17,17.66,6.0,Standard,1286.07,33.16572976571368,15 Years and 10 Months,Yes,79.793396,443.46518,High_spent_Medium_value_payments,822.20746,2024-03-01,1.0,0,190,15.833333,0.009689521
CUS_0x7a01,17030.26,1625.188333333333,5,7,8.0,3.0,"Home Equity Loan, Payday Loan, and Home Equity Loan",14,19,16.21,8.0,,299.0,25.032335371759444,28 Years and 10 Months,Yes,23.871428,41.707375,,336.94003,2024-03-01,1.0,0,346,28.833334,0.017556984
CUS_0x7a29,59843.07,4979.9225,6,6,32.0,8.0,"Student Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",31,16,16.71,9.0,Bad,2597.91,37.32514247783604,2 Years and 0 Months,Yes,373.64804,186.66132,Low_spent_Large_value_payments,207.68289,2024-03-01,1.0,0,24,2.0,0.04341204
CUS_0x7aae,60860.1,4803.675,8,6,30.0,2.0,"Not Specified, and Mortgage Loan",4,11,17.09,10.0,Standard,2635.35,29.68213622642385,10 Years and 2 Months,Yes,94.246666,205.37173,Low_spent_Medium_value_payments,460.7491,2024-03-01,1.0,0,122,10.166667,0.04330177
CUS_0x7ae,87714.58,7483.548333333332,3,7,11.0,4.0,"Credit-Builder Loan, Payday Loan, Not Specified, and Debt Consolidation Loan",15,7,3.97,4.0,,53.4,24.00143071968589,16 Years and 9 Months,No,263.6555,629.30566,Low_spent_Medium_value_payments,135.39366,2024-03-01,0.0,0,201,16.75,0.00060879276
CUS_0x7b32,56455.35,4511.6125,9,9,20.0,9.0,"Credit-Builder Loan, Personal Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Not Specified, Student Loan, Mortgage Loan, and Auto Loan",29,24,22.15,12.0,Bad,4468.81,36.43988519229791,6 Years and 5 Months,Yes,415.60724,129.32712,,156.2269,2024-03-01,1.0,0,77,6.4166665,0.07915653
CUS_0x7b62,13848.89,1152.0741666666663,4,4,18.0,2.0,"Mortgage Loan, and Debt Consolidation Loan",20,10,5.77,2.0,Standard,65.12,29.421015800980907,26 Years and 11 Months,No,12.6634445,70.14565,Low_spent_Small_value_payments,322.39832,2024-03-01,0.0,0,323,26.916666,0.004702182
CUS_0x7bc9,68900.64,5835.72,7,4,10.0,4.0,"Mortgage Loan, Student Loan, Mortgage Loan, and Credit-Builder Loan",8,14,10.8,6.0,Standard,1420.04,30.047800133509103,18 Years and 4 Months,No,148.9975,41.173534,High_spent_Large_value_payments,633.401,2024-03-01,0.0,0,220,18.333334,0.02060997
CUS_0x7c6a,109472.91,9180.7425,3,5,7.0,3.0,"Student Loan, Mortgage Loan, and Not Specified",28,15,3.93,7.0,Standard,1338.46,34.460682565864246,22 Years and 11 Months,No,263.20624,305.86874,High_spent_Medium_value_payments,598.99927,2024-03-01,0.0,0,275,22.916666,0.012226404
CUS_0x7c71,16743.346,1194.3666701789732,2,4,5.0,0.0,,11,6,4.21,3.0,Good,1272.03,29.03636228485287,26 Years and 10 Months,NM,97.91208,53.2915,High_spent_Medium_value_payments,325.93637,2024-03-01,,1,322,26.833334,0.075972274
CUS_0x7caf,147499.6,12353.633333333331,2,2,12.0,2.0,"Payday Loan, and Debt Consolidation Loan",14,2,0.21,2.0,Good,1250.67,30.58439367083826,20 Years and 9 Months,No,192.20648,855.2317,High_spent_Small_value_payments,447.92517,2024-03-01,0.0,0,249,20.75,0.008479143
CUS_0x7cb3,57563.94,4917.995,4,7,18.0,0.0,,25,18,7.03,7.0,Standard,1443.0,26.68303134895589,17 Years and 8 Months,Yes,0.0,145.78079,Low_spent_Small_value_payments,155.14214,2024-03-01,1.0,0,212,17.666666,0.025067776
CUS_0x7d8,19288.47,1408.3725000000004,10,6,21.0,6.0,"Payday Loan, Not Specified, Student Loan, Home Equity Loan, Debt Consolidation Loan, and Not Specified",55,20,8.52,11.0,Bad,1873.07,33.513087352195605,5 Years and 11 Months,Yes,49.3887,118.095375,Low_spent_Small_value_payments,263.35318,2024-03-01,1.0,0,71,5.9166665,0.09710827
CUS_0x7df,14406.71,1236.559166666667,6,7,32.0,7.0,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Student Loan",67,21,1.61,14.0,Bad,1286.9,34.86039612852841,17 Years and 6 Months,Yes,53.55003,119.52863,Low_spent_Small_value_payments,240.57726,2024-03-01,1.0,0,210,17.5,0.089326434
CUS_0x7e61,116428.12,9740.343333333332,5,4,8.0,1.0,Student Loan,6,-1,1.69,1.0,Good,463.59,42.491405617179886,23 Years and 5 Months,No,61.13205,68.28037,High_spent_Large_value_payments,1084.622,2024-03-01,0.0,0,281,23.416666,0.00398177
CUS_0x7ed7,40067.96,3373.212107810331,0,4,4.0,,,3,10,3.45,0.0,,401.8,26.986541878492687,16 Years and 10 Months,No,246.78456,465.48953,Low_spent_Small_value_payments,186.51013,2024-03-01,0.0,0,202,16.833334,0.010027962
CUS_0x7edc,40896.9,3347.0750000000007,5,3,18.0,3.0,"Auto Loan, Mortgage Loan, and Mortgage Loan",6,13,10.19,7.0,Standard,365.97,35.317162836442826,27 Years and 5 Months,Yes,101.52167,150.55974,Low_spent_Large_value_payments,352.6261,2024-03-01,1.0,0,329,27.416666,0.008948601
CUS_0x7edd,22246.44,1721.87,4,6,20.0,2.0,"Credit-Builder Loan, and Home Equity Loan",25,15,11.04,3.0,Standard,8.2,30.249331429404467,22 Years and 6 Months,No,28.446054,106.85857,Low_spent_Small_value_payments,354.34573,2024-03-01,0.0,0,270,22.5,0.0003685983
CUS_0x7f31,69388.26,5543.355,2,4,6.0,0.0,,8,1,8.16,5.0,Good,819.98,40.37836231978087,22 Years and 2 Months,No,0.0,212.23271,High_spent_Medium_value_payments,719.01337,2024-03-01,0.0,0,266,22.166666,0.011817273
CUS_0x7f53,67951.65,5961.6375,8,3,14.0,2.0,"Personal Loan, and Mortgage Loan",9,8,11.56,5.0,Standard,1022.67,31.81107499254617,26 Years and 9 Months,Yes,68.40421,285.29153,Low_spent_Small_value_payments,532.468,2024-03-01,1.0,0,321,26.75,0.015049966
CUS_0x8002,21596.82,2020.735,5,3,5.0,1.0,Home Equity Loan,1,8,2.11,0.0,Good,1403.39,23.831252989728853,30 Years and 10 Months,No,9.742872,168.6047,Low_spent_Small_value_payments,313.72592,2024-03-01,0.0,0,370,30.833334,0.06498133
CUS_0x8018,49937.4,3670.800283726882,3,3,7.0,2.0,"Payday Loan, and Not Specified",20,8,18.53,4.0,Standard,1069.53,33.52133419988245,16 Years and 5 Months,Yes,455.8673,379.88397,Low_spent_Large_value_payments,250.84343,2024-03-01,1.0,0,197,16.416666,0.021417417
CUS_0x8099,112400.24,9657.686666666666,7,7,19.0,4.0,"Personal Loan, Mortgage Loan, Personal Loan, and Personal Loan",22,19,18.63,4.0,Standard,57.91,32.609402745672114,32 Years and 8 Months,Yes,203.51756,361.46448,,670.7866,2024-03-01,1.0,0,392,32.666668,0.0005152124
CUS_0x810,68470.86,5884.905,7,4,12.0,5.0,"Not Specified, Mortgage Loan, Not Specified, Student Loan, and Student Loan",18,12,18.49,10.0,Standard,965.14,36.30424054952328,16 Years and 10 Months,Yes,226.91562,60.340717,High_spent_Large_value_payments,541.2342,2024-03-01,1.0,0,202,16.833334,0.014095631
CUS_0x8121,64688.84,5654.736666666668,6,10,30.0,7.0,"Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, Student Loan, Student Loan, and Mortgage Loan",28,16,19.34,12.0,Bad,3552.52,37.634246061900704,11 Years and 0 Months,Yes,221.64201,362.52075,High_spent_Small_value_payments,241.31088,2024-03-01,1.0,0,132,11.0,0.054917045
CUS_0x81d6,34762.98,2841.9150000000004,8,8,15.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Auto Loan",48,26,21.63,9.0,Bad,3069.01,35.042698756551324,3 Years and 8 Months,Yes,131.56412,64.36569,High_spent_Medium_value_payments,338.2617,2024-03-01,1.0,0,44,3.6666667,0.08828386
CUS_0x81f4,29485.2,2242.1,8,8,20.0,7.0,"Debt Consolidation Loan, Personal Loan, Student Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",25,23,15.33,6.0,,4142.25,32.08048195246551,2 Years and 6 Months,Yes,153.41408,128.98784,Low_spent_Small_value_payments,231.80807,2024-03-01,1.0,0,30,2.5,0.14048573
CUS_0x8232,9394.66,593.8883333333333,7,6,34.0,,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Home Equity Loan",20,18,4.58,10.0,Bad,1686.78,37.72754892006628,7 Years and 0 Months,Yes,33.219486,64.95115,Low_spent_Small_value_payments,251.2182,2024-03-01,1.0,0,84,7.0,0.17954668
CUS_0x8274,20574.87,1620.5725,6,6,20.0,2.0,"Mortgage Loan, and Payday Loan",10,19,-1.38,7.0,Standard,642.59,25.91192393773089,33 Years and 4 Months,No,27.514936,66.36018,Low_spent_Large_value_payments,338.18213,2024-03-01,0.0,0,400,33.333332,0.03123179
CUS_0x82be,41871.89,3764.3241666666654,2,4,4.0,4.0,"Auto Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",1,10,14.51,5.0,Good,1268.9,29.683440231115235,29 Years and 2 Months,No,73.09779,132.73552,Low_spent_Small_value_payments,460.5991,2024-03-01,0.0,0,350,29.166666,0.03030434
CUS_0x833d,15528.29,1340.0241666666668,7,8,21.0,7.0,"Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Not Specified, and Student Loan",19,14,8.69,10.0,,3025.44,29.40412046698872,7 Years and 8 Months,NM,66.42616,10000.0,Low_spent_Small_value_payments,280.48315,2024-03-01,,1,92,7.6666665,0.19483407
CUS_0x844d,29170.78,2588.898333333333,0,6,8.0,,"Credit-Builder Loan, and Auto Loan",12,12,5.39,4.0,Good,1181.13,24.43417492742748,21 Years and 11 Months,No,32.501858,180.78183,,325.60614,2024-03-01,0.0,0,263,21.916666,0.040490177
CUS_0x84a2,15656.82,1557.735,8,10,18.0,6.0,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",32,16,0.88,14.0,Bad,1997.18,29.91640763246859,14 Years and 3 Months,NM,51546.0,10000.0,Low_spent_Small_value_payments,243.9335,2024-03-01,,1,171,14.25,0.12755975
CUS_0x84a6,22157.27,1834.4391666666668,6,6,19.0,4.0,"Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",27,11,14.37,8.0,Standard,1345.58,31.68972118984034,12 Years and 6 Months,Yes,64.04102,50.250313,High_spent_Medium_value_payments,326.90274,2024-03-01,1.0,0,150,12.5,0.0607286
CUS_0x8513,107688.4,9252.033333333333,5,3,13.0,4.0,"Personal Loan, Auto Loan, Auto Loan, and Home Equity Loan",7,9,15.59,6.0,Standard,670.36,33.880699814497795,22 Years and 6 Months,Yes,191.44797,119.20787,,854.5475,2024-03-01,1.0,0,270,22.5,0.0062249973
CUS_0x854f,8963.99,783.9991666666666,7,10,27.0,9.0,"Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",57,15,25.25,9.0,Bad,3952.83,37.32542494058208,11 Years and 9 Months,Yes,52.056633,43.18167,Low_spent_Small_value_payments,273.16162,2024-03-01,1.0,0,141,11.75,0.44096768
CUS_0x865c,35650.02,2696.835,7,4,20.0,2.0,"Credit-Builder Loan, and Auto Loan",23,17,19.28,9.0,Standard,770.37,34.68738596433616,20 Years and 5 Months,Yes,37.827915,76.143776,High_spent_Medium_value_payments,405.71182,2024-03-01,1.0,0,245,20.416666,0.021609245
CUS_0x86b0,31439.74,2227.860407994725,9,9,25.0,5.0,"Auto Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",28,19,13.25,9.0,,4207.63,27.347372384290143,6 Years and 9 Months,Yes,318.6844,10000.0,Low_spent_Small_value_payments,272.93243,2024-03-01,1.0,0,81,6.75,0.13383158
CUS_0x86b2,90182.31,7525.1925,1564,3,12.0,3.0,"Home Equity Loan, Auto Loan, and Not Specified",10,2,6.47,5.0,,1283.66,36.56340762372962,15 Years and 11 Months,No,139.39919,249.9839,Low_spent_Large_value_payments,633.13617,2024-03-01,0.0,0,191,15.916667,0.014234056
CUS_0x86c1,15814.77,1300.8975,7,4,13.0,7.0,"Debt Consolidation Loan, Not Specified, Home Equity Loan, Not Specified, Auto Loan, Not Specified, and Student Loan",22,6,10.69,10.0,Standard,902.47,28.23296300693221,20 Years and 0 Months,Yes,58.119995,38.70727,High_spent_Small_value_payments,293.26248,2024-03-01,1.0,0,240,20.0,0.05706501
CUS_0x86ec,19358.37,1658.1975,7,10,15.0,5.0,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",27,21,8.41,13.0,,1486.17,24.74380509058144,8 Years and 5 Months,Yes,50.98543,76.00337,High_spent_Small_value_payments,298.83093,2024-03-01,1.0,0,101,8.416667,0.076771446
CUS_0x87e6,122135.12,10125.926666666666,2,4,1.0,1.0,Credit-Builder Loan,26,13,11.46,2.0,Good,1384.06,38.830599680737855,18 Years and 2 Months,No,53.47224,425.70435,High_spent_Medium_value_payments,783.4161,2024-03-01,0.0,0,218,18.166666,0.011332204
CUS_0x87f,37171.29,3231.6075,1,6,1.0,4.0,"Personal Loan, Auto Loan, Personal Loan, and Personal Loan",4,2,5.48,8.0,,103.82,27.29256909843805,32 Years and 5 Months,No,64.249985,10000.0,High_spent_Small_value_payments,378.61813,2024-03-01,0.0,0,389,32.416668,0.002793016
CUS_0x8814,33518.12,2879.1766666666667,6,9,23.0,7.0,"Not Specified, Home Equity Loan, Auto Loan, Mortgage Loan, Student Loan, Not Specified, and Student Loan",43,13,15.18,10.0,,1743.43,31.614574295879365,18 Years and 9 Months,Yes,79403.0,370.95477,,41.318275,2024-03-01,1.0,0,225,18.75,0.052014552
CUS_0x8848,62756.2,5194.683333333333,10,10,17.0,8.0,"Home Equity Loan, Auto Loan, Credit-Builder Loan, Student Loan, Auto Loan, Payday Loan, Home Equity Loan, and Personal Loan",47,16,16.38,12.0,,3711.23,29.48089804354972,4 Years and 4 Months,Yes,323.6167,182.24469,Low_spent_Medium_value_payments,293.60693,2024-03-01,1.0,0,52,4.3333335,0.059137266
CUS_0x88fd,105842.96,9094.246666666668,7,7,15.0,2.0,"Home Equity Loan, and Mortgage Loan",7,8,1.2,5.0,,303.24,28.09770654964602,18 Years and 11 Months,No,122.93018,10000.0,,815.75616,2024-03-01,0.0,0,227,18.916666,0.0028649992
CUS_0x8916,54908.22,4440.685,4,3,6.0,0.0,,9,20,18.65,6.0,Standard,1282.04,35.1605243790329,16 Years and 0 Months,Yes,0.0,112.10129,High_spent_Large_value_payments,571.9672,2024-03-01,1.0,0,192,16.0,0.023348782
CUS_0x8984,154493.88,13023.49,2,4,11.0,4.0,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, and Personal Loan",14,6,7.41,3.0,Good,577.39,36.30981858252734,17 Years and 0 Months,No,328.06512,710.32635,High_spent_Small_value_payments,523.9575,2024-03-01,0.0,0,204,17.0,0.0037373004
CUS_0x89c8,85480.41,6285.479818282674,2,5,9.0,2.0,"Home Equity Loan, and Student Loan",13,3,10.96,5.0,Good,1355.23,26.341215405972783,25 Years and 9 Months,No,884.39343,139.77914,High_spent_Large_value_payments,733.0518,2024-03-01,0.0,0,309,25.75,0.015854277
CUS_0x8a8b,40246.16,3340.846666666667,4,10,18.0,7.0,"Payday Loan, Student Loan, Auto Loan, Payday Loan, Auto Loan, Student Loan, and Payday Loan",30,8,14.17,16.0,Standard,1896.09,32.61637109182952,11 Years and 4 Months,NM,162.52072,37.758728,,373.80524,2024-03-01,,1,136,11.333333,0.04711232
CUS_0x8ac0,71608.12,6029.343333333332,2,3,10.0,4.0,"Auto Loan, Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",2,1,3.61,5.0,Good,643.24,39.97822848325844,18 Years and 10 Months,No,122.478455,359.09692,Low_spent_Medium_value_payments,401.35898,2024-03-01,0.0,0,226,18.833334,0.00898278
CUS_0x8b3e,32835.4,2690.2833333333333,2,6,2.0,1.0,Payday Loan,13,11,5.35,7.0,,866.86,34.696413196804855,27 Years and 0 Months,No,14.034818,66.03388,Low_spent_Large_value_payments,458.95963,2024-03-01,0.0,0,324,27.0,0.026400166
CUS_0x8b6c,17561.27,1561.4391666666668,5,4,20.0,6.0,"Home Equity Loan, Personal Loan, Personal Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",27,19,14.87,10.0,Standard,2622.44,36.95579151145069,11 Years and 6 Months,Yes,83.40979,154.13217,Low_spent_Large_value_payments,200.7404,2024-03-01,1.0,0,138,11.5,0.14933088
CUS_0x8b96,82454.0,7024.166666666668,6,7,16.0,6.0,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Not Specified, Not Specified, and Mortgage Loan",53,15,24.94,11.0,Bad,3085.36,34.32880214164629,4 Years and 6 Months,Yes,234.70334,274.217,Low_spent_Medium_value_payments,473.49634,2024-03-01,1.0,0,54,4.5,0.03741917
CUS_0x8bf3,18836.23,1280.6858333333332,6,8,16.0,6.0,"Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",31,19,14.26,14.0,Bad,1310.56,25.719392747426067,8 Years and 3 Months,Yes,49.55784,106.829865,Low_spent_Small_value_payments,261.68088,2024-03-01,1.0,0,99,8.25,0.069576554
CUS_0x8c36,16437.83,1399.8527309359188,9,7,30.0,6.0,"Not Specified, Payday Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, and Home Equity Loan",29,22,18.25,11.0,Bad,4632.72,38.91398327506468,13 Years and 8 Months,Yes,87.77534,134.82492,Low_spent_Small_value_payments,222.7481,2024-03-01,1.0,0,164,13.666667,0.28183284
CUS_0x8ca7,86093.4,6885.45,5,3,8.0,2.0,"Mortgage Loan, and Home Equity Loan",15,2,15.79,1.0,Good,1386.36,34.011043608153074,16 Years and 5 Months,No,120.23934,474.98245,High_spent_Small_value_payments,353.3232,2024-03-01,0.0,0,197,16.416666,0.016102977
CUS_0x8d19,25990.16,2193.846666666667,4,6,14.0,1.0,Home Equity Loan,21,8,3.59,1.0,Standard,460.78,23.142114236012237,24 Years and 8 Months,No,16.95401,198.56068,Low_spent_Large_value_payments,273.86996,2024-03-01,0.0,0,296,24.666666,0.017729018
CUS_0x8da8,10037.855,849.4879166666666,4,5,3089.0,4.0,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",6,18,13.99,7.0,Standard,1665.09,26.81081158675931,10 Years and 5 Months,Yes,54301.0,43.5369,Low_spent_Small_value_payments,310.72095,2024-03-01,1.0,0,125,10.416667,0.16588105
CUS_0x8dfe,115379.64,9722.97,6,4,9.0,0.0,,8,11,8.97,0.0,Standard,364.66,26.585223495997383,28 Years and 10 Months,No,0.0,549.19794,Low_spent_Medium_value_payments,703.09906,2024-03-01,0.0,0,346,28.833334,0.003160523
CUS_0x8e48,108968.85,8843.7375,1,5,8.0,0.0,,1,1,1.51,1.0,Good,407.44,22.699314932284288,31 Years and 3 Months,No,0.0,907.43097,Low_spent_Small_value_payments,266.94278,2024-03-01,0.0,0,375,31.25,0.0037390501
CUS_0x8e8,41640.54,3466.045,6,7,8.0,1.0,Auto Loan,20,18,4.29,5.0,Standard,1072.42,39.483608712139,27 Years and 6 Months,No,30.208315,87.49353,High_spent_Large_value_payments,468.90265,2024-03-01,0.0,0,330,27.5,0.02575423
CUS_0x8ea,16228.17,1374.3475,8,7,18.0,4.0,"Debt Consolidation Loan, Credit-Builder Loan, Student Loan, and Not Specified",22,19,8.37,13.0,,2697.18,28.483471858343695,19 Years and 6 Months,Yes,47.874012,130.98843,Low_spent_Small_value_payments,248.5723,2024-03-01,1.0,0,234,19.5,0.16620357
CUS_0x8ebd,8906.93,780.2441666666667,6,5,21.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Auto Loan, and Auto Loan",34,22,4.26,8.0,Bad,2123.11,33.324161024711074,15 Years and 4 Months,NM,29.12122,49.215965,High_spent_Small_value_payments,259.68723,2024-03-01,,1,184,15.333333,0.2383661
CUS_0x8ed5,103190.84,8400.236666666666,7,5,14.0,1.0,Home Equity Loan,20,11,0.57,5.0,Standard,780.16,37.38629076900981,24 Years and 0 Months,No,46.75902,683.67535,Low_spent_Medium_value_payments,389.5893,2024-03-01,0.0,0,288,24.0,0.0075603602
CUS_0x8efa,21075.36,1904.28,3,1,5.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",13,5,2.53,6.0,,1498.02,24.23813297839403,29 Years and 8 Months,No,19.347311,53.877674,High_spent_Medium_value_payments,367.203,2024-03-01,0.0,0,356,29.666666,0.07107922
CUS_0x8f17,41746.76,3651.896666666667,8,5,31.0,3.0,"Mortgage Loan, Personal Loan, and Not Specified",62,21,9.81,11.0,Bad,1936.79,32.94553478945882,19 Years and 7 Months,Yes,102.283394,85.99687,High_spent_Large_value_payments,416.9094,2024-03-01,1.0,0,235,19.583334,0.04639378
CUS_0x9046,30528.52,2269.043333333333,1122,2,6.0,1.0,Auto Loan,3,10,2.26,5.0,Good,3.68,36.56173305574646,19 Years and 3 Months,No,15.557322,10000.0,Low_spent_Medium_value_payments,377.73468,2024-03-01,0.0,0,231,19.25,0.00012054302
CUS_0x906b,23459.45,2121.9541666666664,8,5,9.0,2.0,"Home Equity Loan, and Mortgage Loan",13,10,3.56,5.0,Standard,264.07,24.986287310835447,25 Years and 3 Months,Yes,26.60783,121.25409,Low_spent_Small_value_payments,354.3335,2024-03-01,1.0,0,303,25.25,0.011256445
CUS_0x906e,39608.9,3503.741666666667,6,5,31.0,9.0,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, Student Loan, Personal Loan, Personal Loan, Not Specified, and Credit-Builder Loan",57,18,4.96,9.0,Bad,2947.72,27.163511712970124,14 Years and 5 Months,Yes,220.66147,66.22747,High_spent_Medium_value_payments,313.48523,2024-03-01,1.0,0,173,14.416667,0.07442065
CUS_0x9126,19375.76,1633.6466666666663,4,3,6.0,1.0,Not Specified,32,19,7.81,4.0,,1053.72,26.478324460362288,27 Years and 8 Months,Yes,10.511619,128.79393,Low_spent_Small_value_payments,314.0591,2024-03-01,1.0,0,332,27.666666,0.054383416
CUS_0x9146,16989.6,1165.8,5,6,7.0,3.0,"Credit-Builder Loan, Auto Loan, and Credit-Builder Loan",8,0,10.09,6.0,Good,59.76,25.9361488298865,20 Years and 10 Months,No,29.197023,45.085438,High_spent_Medium_value_payments,292.29755,2024-03-01,0.0,0,250,20.833334,0.0035174459
CUS_0x9153,33444.19,2868.015833333333,4,6,6.0,0.0,,13,12,22.83,2.0,Standard,109.26,33.8533740109445,26 Years and 10 Months,Yes,0.0,22.34944,High_spent_Large_value_payments,504.45215,2024-03-01,1.0,0,322,26.833334,0.003266935
CUS_0x915a,107545.2,9149.1,3,7,9.0,4.0,"Student Loan, Not Specified, Credit-Builder Loan, and Personal Loan",20,19,7.88,4.0,Standard,428.94,28.653784820834552,20 Years and 11 Months,Yes,349.08322,140.74603,High_spent_Large_value_payments,665.08075,2024-03-01,1.0,0,251,20.916666,0.0039884625
CUS_0x91ee,59241.38,4818.781666666667,4,5,9.0,3.0,"Personal Loan, Debt Consolidation Loan, and Auto Loan",7,10,6.0,2.0,Good,690.12,36.73129131099599,24 Years and 2 Months,No,128.92924,169.71806,Low_spent_Small_value_payments,473.23087,2024-03-01,0.0,0,290,24.166666,0.01164929
CUS_0x91f6,41810.62,3765.2183333333337,4,7,7.0,2.0,"Personal Loan, and Personal Loan",5,14,10.47,3.0,Standard,1219.91,35.340177998195855,15 Years and 11 Months,No,64.202065,265.68417,Low_spent_Large_value_payments,316.6356,2024-03-01,0.0,0,191,15.916667,0.029177036
CUS_0x9200,12683.275,938.9395833333332,8,3,6.0,1.0,Personal Loan,17,20,7.73,1.0,Standard,1166.91,31.15670811596687,30 Years and 4 Months,Yes,7.0678105,27.859549,,317.51505,2024-03-01,1.0,0,364,30.333334,0.09200384
CUS_0x9233,18256.6,1662.3833333333332,7,6,21.0,5.0,"Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",46,20,15.65,10.0,,4670.52,29.076825951268177,2 Years and 2 Months,Yes,72.626595,10000.0,High_spent_Medium_value_payments,282.7115,2024-03-01,1.0,0,26,2.1666667,0.25582638
CUS_0x929d,43426.9,3497.9083333333333,1,6,2.0,4.0,"Payday Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",7,7,8.35,6.0,,0.95,32.84555131641529,32 Years and 3 Months,No,98.63146,155.28357,High_spent_Medium_value_payments,435.00943,2024-03-01,0.0,0,387,32.25,2.1875843e-05
CUS_0x92f,37404.67,3344.0558333333333,0,5,1.0,1.0,Personal Loan,18,9,3.09,6.0,Good,1292.8,35.697578333872144,33 Years and 3 Months,NM,25.520605,39.0772,High_spent_Medium_value_payments,519.8078,2024-03-01,,1,399,33.25,0.034562528
CUS_0x9334,43903.54,3377.6283333333336,3,5,17.0,,Payday Loan,16,17,5.03,4.0,Standard,370.91,32.02757787427997,31 Years and 4 Months,Yes,20.86016,117.75767,High_spent_Large_value_payments,482.00693,2024-03-01,1.0,0,376,31.333334,0.008448294
CUS_0x9336,56539.04,4780.586666666667,7,6,16.0,6.0,"Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",35,23,8.42,13.0,Bad,1857.21,26.93326738905107,19 Years and 8 Months,Yes,231.30823,123.379585,High_spent_Large_value_payments,367.75455,2024-03-01,1.0,0,236,19.666666,0.032848276
CUS_0x9339,15898.59,1059.8825,8,6,15.0,6.0,"Home Equity Loan, Payday Loan, Auto Loan, Mortgage Loan, Student Loan, and Debt Consolidation Loan",30,16,22.17,9.0,,2552.86,29.255879411811453,3 Years and 9 Months,NM,72.01044,51.657482,Low_spent_Small_value_payments,193.91318,2024-03-01,,1,45,3.75,0.16057149
CUS_0x9379,61881.64,5266.803333333333,6,5,19.0,7.0,"Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, and Mortgage Loan",34,23,5.81,8.0,Bad,3738.53,38.74753655249327,1 Years and 3 Months,Yes,247.63312,296.62354,Low_spent_Medium_value_payments,262.42368,2024-03-01,1.0,0,15,1.25,0.060414203
CUS_0x9381,32296.78,2655.398333333333,7,9,17.0,7.0,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",30,15,16.16,12.0,,2156.15,31.376487924369957,13 Years and 9 Months,Yes,118.43946,104.00288,High_spent_Medium_value_payments,293.0975,2024-03-01,1.0,0,165,13.75,0.066760525
