Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x6a81,5505619.0,1625.5979166666666,5,3,6.0,0.0,,13,0,6.79,6.0,Good,1348.1,30.63826834468813,31 Years and 2 Months,No,0.0,186.33441,Low_spent_Small_value_payments,266.22537,2024-06-01,0.0,0,374,31.166666,0.00024485894
CUS_0x6ae2,37579.75,2891.645833333333,3,1,5.0,0.0,,12,6,7.39,2.0,,865.97,28.801331214348373,18 Years and 4 Months,NM,0.0,35.064533,High_spent_Medium_value_payments,504.10004,2024-06-01,,1,220,18.333334,0.023043526
CUS_0x6aea,54150.09,4595.5075,7,8,30.0,7.0,"Not Specified, Student Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",17,14,24.54,12.0,Bad,4204.98,36.58300971641575,10 Years and 0 Months,Yes,211.38722,72.99992,High_spent_Large_value_payments,415.1636,2024-06-01,1.0,0,120,10.0,0.07765417
CUS_0x6ba2,20877.69,1855.8075,8,3,16.0,4.0,"Mortgage Loan, Student Loan, Mortgage Loan, and Auto Loan",26,16,6.89,5.0,Standard,560.41,37.87136236949926,24 Years and 0 Months,No,58.422245,36.246407,High_spent_Small_value_payments,350.9121,2024-06-01,0.0,0,288,24.0,0.026842529
CUS_0x6ba3,35310.83,3058.5691666666667,5,5,5.0,2.0,"Debt Consolidation Loan, and Not Specified",28,9,9.74,1.0,,878.11,25.601075633335924,31 Years and 3 Months,No,31.427238,91.99291,High_spent_Small_value_payments,442.43677,2024-06-01,0.0,0,375,31.25,0.02486801
CUS_0x6bb2,21791.904,1871.992083333333,2,3,9.0,1.0,Debt Consolidation Loan,7,3,1.76,1.0,Good,166.25,29.23381071523275,20 Years and 5 Months,No,11.556165,60.09534,High_spent_Medium_value_payments,365.5477,2024-06-01,0.0,0,245,20.416666,0.00762898
CUS_0x6c5c,118228.38,10121.365,5,5,4255.0,3.0,"Not Specified, Mortgage Loan, and Personal Loan",6,0,7.54,0.0,Good,359.59,34.54741639108237,27 Years and 3 Months,No,271.1209,201.1981,High_spent_Large_value_payments,779.8175,2024-06-01,0.0,0,327,27.25,0.0030414863
CUS_0x6ccd,7477.175,662.2354714906276,9,5,15.0,227.0,"Home Equity Loan, Student Loan, Student Loan, Auto Loan, Payday Loan, Auto Loan, Not Specified, and Home Equity Loan",55,19,23.52,7.0,Bad,4944.58,29.95204783049248,7 Years and 10 Months,Yes,86.042885,57.03658,Low_spent_Large_value_payments,249.09277,2024-06-01,1.0,0,94,7.8333335,0.6612899
CUS_0x6cec,78208.96,6595.413333333334,8,5,9.0,3.0,"Debt Consolidation Loan, Personal Loan, and Auto Loan",21,9,11.2,5.0,Standard,1419.42,34.39060577389082,33 Years and 2 Months,No,184.3776,582.29456,Low_spent_Small_value_payments,182.8692,2024-06-01,0.0,0,398,33.166668,0.018149072
CUS_0x6d4e,27318.32,2158.526666666666,6,4,7.0,3.0,"Personal Loan, Home Equity Loan, and Debt Consolidation Loan",11,11,12.45,11.0,,1370.22,36.72049058704718,14 Years and 1 Months,Yes,60.32391,164.26852,Low_spent_Small_value_payments,281.26022,2024-06-01,1.0,0,169,14.083333,0.050157547
CUS_0x6dd3,26693.06,2437.4216666666666,7,5,6.0,4.0,"Not Specified, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",13,20,10.72,6.0,Standard,592.33,32.41417374025575,21 Years and 9 Months,No,53.254642,117.29896,Low_spent_Small_value_payments,363.18857,2024-06-01,0.0,0,261,21.75,0.022190413
CUS_0x6df7,22655.88,1972.99,7,4,8.0,4.0,"Student Loan, Mortgage Loan, Not Specified, and Personal Loan",8,14,19.16,5.0,,1268.55,28.50660531561989,14 Years and 4 Months,Yes,57.016205,147.18832,Low_spent_Medium_value_payments,273.09448,2024-06-01,1.0,0,172,14.333333,0.055992085
CUS_0x6e95,153147.64,12915.303333333335,5,4,3.0,1.0,Payday Loan,3,1,11.24,3.0,Good,1222.96,34.63724234987236,25 Years and 9 Months,No,22390.0,890.6697,Low_spent_Large_value_payments,588.9417,2024-06-01,0.0,0,309,25.75,0.007985497
CUS_0x6ea9,140719.08,11580.589999999998,3,1,7.0,0.0,,14,6,10.63,2.0,Good,1069.64,33.71614234991809,16 Years and 5 Months,No,0.0,549.55945,Low_spent_Medium_value_payments,888.4996,2024-06-01,0.0,0,197,16.416666,0.007601244
CUS_0x6f02,16358.97,1611.2475,9,9,23.0,9.0,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Student Loan, Personal Loan, Student Loan, Payday Loan, and Auto Loan",42,25,3.14,13.0,Bad,2896.95,24.246531549564597,14 Years and 5 Months,Yes,110.13155,115.291725,Low_spent_Small_value_payments,225.70148,2024-06-01,1.0,0,173,14.416667,0.17708634
CUS_0x6f55,18579.36,1298.28,0,4,2.0,2.0,"Home Equity Loan, and Student Loan",4,10,10.14,1.0,Good,1329.98,37.89779002577808,29 Years and 10 Months,No,22409.0,10.053768,High_spent_Large_value_payments,343.59937,2024-06-01,0.0,0,358,29.833334,0.07158374
CUS_0x7036,34506.14,3032.5116666666668,10,7,1253.0,5.0,"Credit-Builder Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",37,22,,10.0,,3572.04,35.17758823837734,11 Years and 10 Months,Yes,116.660194,78.514465,High_spent_Medium_value_payments,358.0765,2024-06-01,1.0,0,142,11.833333,0.10351897
CUS_0x7047,16532.33,1416.694166666667,5,6,18.0,7.0,"Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, and Personal Loan",25,11,18.01,8.0,Standard,2551.12,38.31451021889664,11 Years and 3 Months,Yes,52.68007,24.7658,High_spent_Medium_value_payments,314.22354,2024-06-01,1.0,0,135,11.25,0.15431099
CUS_0x7069,39126.01,3413.500833333333,3,6,11.0,4.0,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",5,5,3.73,1.0,,208.02,23.526279368427964,32 Years and 8 Months,No,71.19871,122.8918,High_spent_Medium_value_payments,397.25958,2024-06-01,0.0,0,392,32.666668,0.0053166677
CUS_0x7181,9093.865,621.8220833333334,7,9,27.0,4.0,"Home Equity Loan, Not Specified, Home Equity Loan, and Debt Consolidation Loan",25,18,15.75,11.0,Bad,2196.35,35.047383107194904,9 Years and 11 Months,Yes,25.631584,48.586266,Low_spent_Small_value_payments,277.96436,2024-06-01,1.0,0,119,9.916667,0.24151997
CUS_0x719,29256.86,2251.0162758365004,6,4,9.0,2.0,"Not Specified, and Credit-Builder Loan",28,17,1.93,3.0,Good,450.74,35.204456445139265,32 Years and 6 Months,NM,223.45888,46.026215,High_spent_Medium_value_payments,420.17746,2024-06-01,,1,390,32.5,0.015406301
CUS_0x71eb,71203.4,6132.616666666666,7,6,20.0,5.0,"Payday Loan, Payday Loan, Auto Loan, Student Loan, and Mortgage Loan",24,17,12.26,9.0,Standard,1254.91,36.97740788671808,15 Years and 5 Months,Yes,235.51547,136.28716,High_spent_Large_value_payments,481.45905,2024-06-01,1.0,0,185,15.416667,0.0176243
CUS_0x7233,15219.03,1330.2525,9,5,18.0,7.0,"Personal Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Mortgage Loan, Not Specified, and Mortgage Loan",14,16,4.78,7.0,Bad,2213.1,37.98024440221575,9 Years and 9 Months,NM,76.130844,102.98432,Low_spent_Small_value_payments,243.91008,2024-06-01,,1,117,9.75,0.14541663
CUS_0x7250,85328.73,6858.7275,528,4,11.0,1.0,Student Loan,17,834,1.83,2.0,,585.05,22.56544762239665,32 Years and 2 Months,No,68.45897,610.8695,Low_spent_Medium_value_payments,286.54425,2024-06-01,0.0,0,386,32.166668,0.0068564247
CUS_0x72ce,16157.79,1159.4825,6,4,9.0,7.0,"Payday Loan, Payday Loan, Payday Loan, Student Loan, Mortgage Loan, Payday Loan, and Personal Loan",4,13,13.54,7.0,,1665.02,37.1975387979785,17 Years and 0 Months,Yes,88.83505,31.153887,Low_spent_Medium_value_payments,275.95932,2024-06-01,1.0,0,204,17.0,0.10304751
CUS_0x73ec,35952.45,3174.0375,3,6,16.0,2.0,"Payday Loan, and Debt Consolidation Loan",6,10,18.36,12.0,,517.01,38.8458295396333,16 Years and 8 Months,Yes,59.040752,165.4063,Low_spent_Small_value_payments,382.9567,2024-06-01,1.0,0,200,16.666666,0.014380383
CUS_0x7450,85023.9,7109.325,2,7,7.0,2.0,"Mortgage Loan, and Credit-Builder Loan",27,9,4.38,8.0,Good,1342.78,35.41826363769172,33 Years and 5 Months,NM,130.98013,138.64601,High_spent_Medium_value_payments,691.30634,2024-06-01,,1,401,33.416668,0.015792971
CUS_0x7468,134341.05,11116.0875,1,3,9.0,2.0,"Payday Loan, and Home Equity Loan",7,7,5.86,4.0,Good,408.12,30.337336820633716,15 Years and 8 Months,No,186.9434,281.81476,High_spent_Large_value_payments,882.8506,2024-06-01,0.0,0,188,15.666667,0.0030379398
CUS_0x74e9,38842.5,3136.875,5,7,9.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Not Specified",21,11,9.33,12.0,Standard,1662.17,21.666669579954547,13 Years and 3 Months,Yes,115.048775,348.41187,Low_spent_Small_value_payments,140.22687,2024-06-01,1.0,0,159,13.25,0.042792562
CUS_0x757d,17135.33,1409.944166666667,6,8,19.0,6.0,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",28,15,21.61,10.0,Bad,4933.09,28.37052903178505,14 Years and 4 Months,Yes,57.476307,38.085266,High_spent_Medium_value_payments,295.43283,2024-06-01,1.0,0,172,14.333333,0.28789
CUS_0x759c,70205.02,5650.418333333334,0,4,2.0,0.0,,9,5,0.37,5.0,Good,145.04,29.02451112543481,32 Years and 10 Months,No,0.0,753.3459,Low_spent_Small_value_payments,101.69595,2024-06-01,0.0,0,394,32.833332,0.002065949
CUS_0x75f2,44982.74,3774.561666666666,4,2,11.0,2.0,"Auto Loan, and Payday Loan",7,6,2.14,3.0,,388.78,32.98432967908392,20 Years and 3 Months,No,72.30836,205.36586,Low_spent_Small_value_payments,224.19487,2024-06-01,0.0,0,243,20.25,0.008642871
CUS_0x76af,9955.255,834.6045833333333,3,7,19.0,4.0,"Auto Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",9,20,6.34,10.0,Standard,447.15,28.77570688031316,26 Years and 11 Months,Yes,18.436787,80.500046,Low_spent_Medium_value_payments,264.52362,2024-06-01,1.0,0,323,26.916666,0.044915978
CUS_0x76cf,7792.475,573.3729166666667,6,7,5199.0,7.0,"Personal Loan, Student Loan, Payday Loan, Student Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",16,18,14.6,10.0,Standard,2041.74,39.368468707819424,15 Years and 5 Months,Yes,42.09972,30.800467,High_spent_Small_value_payments,244.4371,2024-06-01,1.0,0,185,15.416667,0.2620143
CUS_0x76f6,88325.58,7486.465,0,4,7.0,3.0,"Not Specified, Student Loan, and Payday Loan",14,5,0.66,7.0,Good,547.05,34.73488738694043,27 Years and 9 Months,No,207.56398,97.99977,High_spent_Large_value_payments,683.08276,2024-06-01,0.0,0,333,27.75,0.0061935624
CUS_0x7716,13672037.0,3143.796666666666,8,10,29.0,5.0,"Not Specified, Auto Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",56,16,22.49,11.0,Bad,2963.18,35.598216904582245,10 Years and 0 Months,Yes,122.90022,229.09348,Low_spent_Small_value_payments,252.38597,2024-06-01,1.0,0,120,10.0,0.00021673288
CUS_0x7751,113048.46,9612.705,5,3,9.0,2.0,"Personal Loan, and Mortgage Loan",14,6,11.75,6.0,Good,630.37,29.474155804892288,23 Years and 6 Months,No,126.318665,289.3778,High_spent_Medium_value_payments,795.57404,2024-06-01,0.0,0,282,23.5,0.0055761044
CUS_0x7767,16559.75,1589.979166666667,4,5,19.0,4.0,"Auto Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",23,10,10.5,9.0,Standard,1716.01,29.778360362644246,10 Years and 8 Months,NM,31.92459,135.95496,,271.11838,2024-06-01,,1,128,10.666667,0.10362536
CUS_0x776d,17790.36,1281.53,4,4,14.0,4.0,"Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Student Loan",8,10,17.02,8.0,Standard,2019.36,37.34145940497634,10 Years and 6 Months,Yes,42.350616,138.71446,Low_spent_Small_value_payments,237.08792,2024-06-01,1.0,0,126,10.5,0.113508664
CUS_0x7793,35842.83,3172.9025,3,4,1.0,0.0,,13,7,11.6,3.0,Good,1132.38,26.423845900637897,18 Years and 6 Months,No,0.0,304.60403,Low_spent_Medium_value_payments,292.68622,2024-06-01,0.0,0,222,18.5,0.03159293
CUS_0x7916,17628.0,1625.0,7,4,18.0,6.0,"Mortgage Loan, Personal Loan, Mortgage Loan, Not Specified, Student Loan, and Home Equity Loan",5,17,18.2,11.0,Standard,1443.38,23.325161999218203,18 Years and 0 Months,Yes,79.6516,87.145905,Low_spent_Medium_value_payments,275.70248,2024-06-01,1.0,0,216,18.0,0.081879966
CUS_0x793,28824.3,2673.025,10,10,20.0,9.0,"Not Specified, Home Equity Loan, Auto Loan, Student Loan, Auto Loan, Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Auto Loan",17,24,0.62,12.0,Bad,2421.89,26.1573403667758,9 Years and 0 Months,Yes,181.25911,30.901196,High_spent_Medium_value_payments,305.14218,2024-06-01,1.0,0,108,9.0,0.0840225
CUS_0x795e,103668.45,8557.0375,7,3,4.0,3.0,"Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",26,8,11.37,5.0,Standard,1320.03,38.43066822702835,33 Years and 6 Months,No,210.20462,10000.0,Low_spent_Small_value_payments,326.01846,2024-06-01,0.0,0,402,33.5,0.012733189
CUS_0x7968,142725.8,11867.816666666666,5,2,12.0,0.0,,6,11,3.22,3.0,,450.68,40.75465451744719,20 Years and 10 Months,No,0.0,223.1057,High_spent_Large_value_payments,1203.676,2024-06-01,0.0,0,250,20.833334,0.0031576632
CUS_0x7976,67629.14,5479.761666666666,0,3,10.0,1.0,Auto Loan,4,0,4.69,2.0,Good,177.03,31.34927806136109,32 Years and 5 Months,No,25119.0,209.48186,Low_spent_Medium_value_payments,307.35104,2024-06-01,0.0,0,389,32.416668,0.0026176586
CUS_0x7986,34215.86,2859.3216666666667,8,9,26.0,5.0,"Not Specified, Student Loan, Payday Loan, Student Loan, and Auto Loan",55,21,5.4,6.0,Bad,2582.6,39.80487801312581,10 Years and 1 Months,Yes,96.772804,185.12126,Low_spent_Large_value_payments,274.03812,2024-06-01,1.0,0,121,10.083333,0.07547962
CUS_0x79b,55000.62,4526.385,3,6,12.0,0.0,,17,14,2.88,0.0,Standard,815.35,28.35034422783059,16 Years and 6 Months,No,0.0,71.22215,High_spent_Medium_value_payments,631.4163,2024-06-01,0.0,0,198,16.5,0.014824377
CUS_0x79bc,20986.84,1846.9033333333327,9,10,17.0,3.0,"Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",31,16,19.35,11.0,Bad,1917.48,24.149137837605547,10 Years and 4 Months,NM,49.83825,77.6555,High_spent_Small_value_payments,317.19656,2024-06-01,,1,124,10.333333,0.09136583
CUS_0x79bf,9533.995,797.4995833333335,9,5,25.0,8.0,"Credit-Builder Loan, Payday Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Auto Loan",32,21,19.72,10.0,Bad,2579.1,31.676891803130204,7 Years and 11 Months,NM,61.36643,35.525143,Low_spent_Small_value_payments,272.8584,2024-06-01,,1,95,7.9166665,0.2705162
CUS_0x7a10,37788.3,3097.025,3,4,9.0,2.0,"Debt Consolidation Loan, and Credit-Builder Loan",13,1,1.4,8.0,Good,1124.37,37.75875309502786,25 Years and 0 Months,No,39.655556,96.78945,High_spent_Medium_value_payments,423.2575,2024-06-01,0.0,0,300,25.0,0.029754447
CUS_0x7aec,104722.71,8974.8925,3,4,19.0,5.0,"Mortgage Loan, Not Specified, Credit-Builder Loan, Not Specified, and Auto Loan",29,12,16.51,10.0,,1262.11,33.256661324248704,12 Years and 8 Months,Yes,227.2823,599.5792,Low_spent_Large_value_payments,340.62772,2024-06-01,1.0,0,152,12.666667,0.012051922
CUS_0x7b09,24148.54,1780.378333333333,4,4,14.0,4.0,"Credit-Builder Loan, Payday Loan, Mortgage Loan, and Not Specified",24,15,3.03,5.0,,157.98,39.76217737315287,22 Years and 0 Months,No,72.79828,48.951614,High_spent_Small_value_payments,316.28793,2024-06-01,0.0,0,264,22.0,0.0065420107
CUS_0x7b15,13065.87,1359.8225,5,6,13.0,2.0,"Personal Loan, and Personal Loan",14,11,1.72,5.0,Standard,1203.17,38.39786633909924,22 Years and 4 Months,NM,16.039711,118.48362,Low_spent_Large_value_payments,267.25446,2024-06-01,,1,268,22.333334,0.09208495
CUS_0x7b23,36850.65,3266.8875000000007,6,3,19.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",13,14,10.77,0.0,Standard,420.06,28.243289048302607,26 Years and 2 Months,Yes,52.51752,188.26329,,412.98642,2024-06-01,1.0,0,314,26.166666,0.011398985
CUS_0x7b6,82988.08,7100.673333333332,4,4,10.0,3.0,"Mortgage Loan, Auto Loan, and Mortgage Loan",24,787,15.52,8.0,Standard,1036.93,38.45876590774879,18 Years and 9 Months,Yes,182.42493,114.965675,High_spent_Large_value_payments,652.67676,2024-06-01,1.0,0,225,18.75,0.012494928
CUS_0x7b75,8759.74,812.9783333333335,6,7,19.0,,"Payday Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",17,23,23.37,6.0,Bad,4094.24,29.97271386385881,12 Years and 6 Months,Yes,43.495716,101.15084,Low_spent_Small_value_payments,226.65128,2024-06-01,1.0,0,150,12.5,0.46739286
CUS_0x7be4,18028.98,1369.415,4,7,29.0,5.0,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",25,8,19.7,13.0,,1678.53,33.330210081778915,17 Years and 5 Months,Yes,47.409912,85.63695,Low_spent_Large_value_payments,273.89465,2024-06-01,1.0,0,209,17.416666,0.09310177
CUS_0x7c2a,14634.1,1406.5083333333334,10,7,20.0,6.0,"Credit-Builder Loan, Auto Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",33,13,3.2,12.0,Bad,2638.42,25.85059024822193,7 Years and 0 Months,Yes,47.835495,29.407581,High_spent_Medium_value_payments,313.40775,2024-06-01,1.0,0,84,7.0,0.1802926
CUS_0x7c7a,33136.35,2681.3625,0,3,12.0,,"Not Specified, and Payday Loan",3,1,2.34,455.0,Good,4.64,35.99152260577298,33 Years and 4 Months,No,31.923634,230.65201,Low_spent_Large_value_payments,275.5606,2024-06-01,0.0,0,400,33.333332,0.00014002748
CUS_0x7d41,80673.3,6822.774999999999,7,4,7.0,4.0,"Home Equity Loan, Not Specified, Auto Loan, and Credit-Builder Loan",13,12,13.17,5.0,,326.98,32.17751594408731,12 Years and 5 Months,Yes,176.27892,116.904335,,629.09424,2024-06-01,1.0,0,149,12.416667,0.004053138
CUS_0x7db2,43755.33,3828.2775,0,4,4.0,0.0,,4,7,2.67,1.0,Good,1282.77,41.680513333496656,29 Years and 3 Months,No,0.0,49.018646,High_spent_Medium_value_payments,583.8091,2024-06-01,0.0,0,351,29.25,0.029316887
CUS_0x7eec,32635.06,2954.5883333333336,8,6,31.0,6.0,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Home Equity Loan",47,24,3.89,10.0,Bad,2779.34,25.03925296068652,3 Years and 9 Months,Yes,140.4593,209.92647,Low_spent_Large_value_payments,215.07306,2024-06-01,1.0,0,45,3.75,0.08516424
CUS_0x7f3,39420.54,3389.045,6,8,33.0,7.0,"Student Loan, Personal Loan, Personal Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Auto Loan",25,17,11.99,10.0,,1962.59,30.291446698709308,20 Years and 2 Months,Yes,185.69254,65.129776,High_spent_Medium_value_payments,338.08218,2024-06-01,1.0,0,242,20.166666,0.049785975
CUS_0x7f56,17646.92,1359.5766666666666,6,5,29.0,5.0,"Mortgage Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Debt Consolidation Loan",41,24,9.31,8.0,Bad,2679.53,22.49347074018184,12 Years and 6 Months,Yes,47.383526,46.09903,Low_spent_Medium_value_payments,322.4751,2024-06-01,1.0,0,150,12.5,0.15184122
CUS_0x7f61,68742.75,5902.5625,7,4,20.0,,"Credit-Builder Loan, and Payday Loan",25,19,11.04,8.0,Standard,651.38,30.366670016487674,14 Years and 0 Months,Yes,89.65741,235.23796,Low_spent_Medium_value_payments,545.3609,2024-06-01,1.0,0,168,14.0,0.009475618
CUS_0x7fd1,58194.33,4663.5275,5,7,20.0,5.0,"Auto Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Payday Loan",22,18,12.11,4.0,Standard,1208.38,29.42626543845496,9 Years and 10 Months,Yes,132.0837,180.00232,High_spent_Medium_value_payments,404.26672,2024-06-01,1.0,0,118,9.833333,0.020764567
CUS_0x800,143372.69,11822.723333333332,2,4,10.0,0.0,,15,7,4.17,0.0,Good,159.96,31.51193978173313,23 Years and 0 Months,No,0.0,226.91792,High_spent_Large_value_payments,1195.3544,2024-06-01,0.0,0,276,23.0,0.0011156937
CUS_0x8006,13699.52,1327.6266666666668,6,7,7.0,4.0,"Payday Loan, Student Loan, Auto Loan, and Payday Loan",14,17,13.76,4.0,Standard,608.16,28.13462941263401,27 Years and 11 Months,Yes,32.118023,32.37976,High_spent_Large_value_payments,308.2649,2024-06-01,1.0,0,335,27.916666,0.044392794
CUS_0x808,11330.965,1115.2470833333332,3,7,7.0,1.0,Credit-Builder Loan,16,20,8.01,4.0,Standard,1154.16,33.53533527990693,28 Years and 8 Months,No,5.9940467,79.06485,Low_spent_Small_value_payments,316.46582,2024-06-01,0.0,0,344,28.666666,0.101858936
CUS_0x8141,79147.2,6632.599999999999,7,8,31.0,9.0,"Not Specified, Auto Loan, Personal Loan, Not Specified, Not Specified, Not Specified, Credit-Builder Loan, Auto Loan, and Payday Loan",42,25,2.28,9.0,Bad,2538.25,24.72862207692038,20 Years and 0 Months,Yes,452.68945,667.8715,Low_spent_Medium_value_payments,316.8534,2024-06-01,1.0,0,240,20.0,0.03206999
CUS_0x81ee,7664.42,382.7016666666667,6,6,32.0,6.0,"Payday Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",18,19,21.14,12.0,Bad,4332.94,29.23562599509524,10 Years and 9 Months,Yes,22.156282,44.682358,Low_spent_Small_value_payments,261.43152,2024-06-01,1.0,0,129,10.75,0.56533176
CUS_0x8266,68266.3,5417.858333333334,7,4,10.0,3.0,"Payday Loan, Home Equity Loan, and Credit-Builder Loan",22,9,8.32,2.0,Good,1145.17,38.281725283039215,30 Years and 3 Months,No,124.05339,118.21085,High_spent_Medium_value_payments,549.5216,2024-06-01,0.0,0,363,30.25,0.016775042
CUS_0x82e6,36479.27,3241.939166666666,1,7,7.0,2.0,"Home Equity Loan, and Payday Loan",12,7,3.01,2.0,Good,719.7,34.4004093933601,30 Years and 5 Months,No,44.37576,65.282036,Low_spent_Small_value_payments,366.8699,2024-06-01,0.0,0,365,30.416666,0.019729014
CUS_0x82fa,35603.8,2869.9833333333336,6,6,30.0,,"Auto Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Personal Loan, Payday Loan, and Personal Loan",48,17,22.12,12.0,Bad,4041.44,27.74470473417845,1 Years and 9 Months,Yes,2082.0,137.18091,Low_spent_Large_value_payments,295.17294,2024-06-01,1.0,0,21,1.75,0.11351147
CUS_0x831c,30296.0,2732.6666666666665,10,8,22.0,6.0,"Student Loan, Debt Consolidation Loan, Not Specified, Payday Loan, Debt Consolidation Loan, and Personal Loan",32,20,4.14,10.0,Bad,2851.57,34.556122954654015,3 Years and 6 Months,Yes,124.57432,231.20305,Low_spent_Small_value_payments,207.48929,2024-06-01,1.0,0,42,3.5,0.09412365
CUS_0x847e,12997.515,1211.12625,3,5,15.0,3.0,"Home Equity Loan, Not Specified, and Student Loan",10,20,12.57,4.0,Standard,286.42,33.555801035987265,27 Years and 6 Months,No,18.9214,130.17693,Low_spent_Small_value_payments,262.0143,2024-06-01,0.0,0,330,27.5,0.02203652
CUS_0x8564,93890.61,7717.2175,7,6,5.0,4.0,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",11,12,7.06,10.0,Standard,877.12,33.70057822440362,11 Years and 1 Months,Yes,233.58466,168.35402,High_spent_Medium_value_payments,619.7831,2024-06-01,1.0,0,133,11.083333,0.009341936
CUS_0x859a,37968.01,3190.000833333333,2,5,5.0,3.0,"Personal Loan, Auto Loan, and Credit-Builder Loan",15,5,4.61,1.0,,745.43,38.313411301026825,18 Years and 9 Months,No,65.017494,195.22707,High_spent_Small_value_payments,318.75552,2024-06-01,0.0,0,225,18.75,0.019633105
CUS_0x85b9,135445.2,11415.1,5,4,17.0,3.0,"Payday Loan, Not Specified, and Payday Loan",22,20,19.4,4.0,Standard,654.81,37.353504613578174,7 Years and 4 Months,Yes,222.9189,693.05994,Low_spent_Large_value_payments,495.53116,2024-06-01,1.0,0,88,7.3333335,0.004834501
CUS_0x868a,18214.24,1594.8533333333337,5,7,20.0,3.0,"Home Equity Loan, Student Loan, and Not Specified",20,16,4.91,2.0,,1079.55,38.56899935591244,31 Years and 4 Months,NM,23.67298,118.26369,Low_spent_Small_value_payments,307.54868,2024-06-01,,1,376,31.333334,0.059269562
CUS_0x86fb,48725.58,3845.465,10,10,16.0,6.0,"Auto Loan, Student Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, and Home Equity Loan",22,13,7.09,14.0,Standard,2029.67,28.94306364777508,15 Years and 11 Months,Yes,218.48164,76.71859,,329.34625,2024-06-01,1.0,0,191,15.916667,0.041655123
CUS_0x873f,31115.76,2522.98,6,6,12.0,3.0,"Payday Loan, Mortgage Loan, and Mortgage Loan",30,11,10.12,7.0,,955.8,36.67272346549637,30 Years and 2 Months,No,46.589344,36.473087,High_spent_Large_value_payments,409.23557,2024-06-01,0.0,0,362,30.166666,0.030717552
CUS_0x87c9,17142.64,1200.5533333333333,8,10,29.0,6.0,"Mortgage Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",19,8,,13.0,Standard,1595.91,32.17536699655797,10 Years and 5 Months,Yes,80.98261,16.295866,High_spent_Large_value_payments,262.77686,2024-06-01,1.0,0,125,10.416667,0.09309593
CUS_0x88f6,8949.695,576.8079166666666,8,9,18.0,9.0,"Auto Loan, Credit-Builder Loan, Payday Loan, Student Loan, Not Specified, Personal Loan, Personal Loan, Personal Loan, and Auto Loan",29,21,8.47,10.0,Bad,4313.93,27.32055775124364,11 Years and 11 Months,Yes,37.096615,42.19037,,268.3938,2024-06-01,1.0,0,143,11.916667,0.48201978
